Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/04/2024, 10:07:27, -8.2741167, 41.3722467, 8, 7, 0.9, 1.3, 30, 0, 5, 0, 0
12/04/2024, 10:12:33, -8.2733783, 41.3712617, 6, 9, 0.8, 1.1, 30, 0, 5, 0, 0
12/04/2024, 10:17:41, -8.2727633, 41.3702067, 28, 10, 0.7, 1.1, 30, 1.852, 7, 0, 0
12/04/2024, 10:22:47, -8.2718617, 41.3693783, 20, 11, 0.7, 1.0, 30, 1.852, 6, 0, 0
12/04/2024, 10:27:55, -8.2709817, 41.3684133, 22, 9, 0.8, 1.1, 30, 0, 6, 0, 0
12/04/2024, 10:32:59, -8.2701733, 41.3674367, 18, 6, 1.1, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 10:38:04, -8.2696067, 41.3664017, 24, 10, 0.8, 1.1, 30, 1.852, 4, 0, 0
12/04/2024, 10:43:09, -8.2689083, 41.3653867, 38, 9, 0.8, 1.1, 30, 0, 3, 0, 0
12/04/2024, 10:48:14, -8.2681517, 41.36441, 38, 10, 0.8, 1.1, 30, 1.852, 4, 0, 0
12/04/2024, 10:53:21, -8.267405, 41.3635217, 38, 10, 0.8, 1.1, 30, 1.852, 6, 0, 0
12/04/2024, 10:58:25, -8.266685, 41.3625417, 38, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/04/2024, 11:03:29, -8.27783, 41.3398783, 26, 5, 1.2, 1.5, 30, 51.856, 2, 0, 0
12/04/2024, 11:08:34, -8.31272, 41.3231817, 0, 9, 0.8, 1.2, 31, 51.856, 4, 0, 0
12/04/2024, 11:13:40, -8.3146167, 41.3207283, 22, 11, 0.7, 1.1, 30, 46.3, 5, 0, 0
12/04/2024, 11:18:44, -8.3090733, 41.3142267, 22, 7, 1.0, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 11:23:50, -8.3169767, 41.3145033, 10, 11, 0.7, 1.1, 30, 1.852, 5, 0, 0
12/04/2024, 11:28:54, -8.331525, 41.3182433, 50, 8, 0.9, 1.3, 30, 57.412, 3, 0, 0
12/04/2024, 11:34:07, -8.333485, 41.3163883, 18, 12, 0.6, 1.0, 30, 1.852, 12, 0, 0
12/04/2024, 11:39:19, -8.350185, 41.3167867, 20, 4, 1.5, 1.8, 31, 46.3, 11, 0, 0
12/04/2024, 11:44:28, -8.3590933, 41.3146183, 30, 7, 1.7, 1.9, 30, 59.264, 8, 0, 0
12/04/2024, 11:49:33, -8.3695017, 41.313735, 22, 9, 0.8, 1.1, 30, 51.856, 4, 0, 0
12/04/2024, 11:54:38, -8.3907667, 41.3160383, 24, 9, 0.8, 1.2, 31, 53.708, 4, 0, 0
12/04/2024, 11:59:46, -8.4301533, 41.3036117, 0, 6, 1.3, 1.6, 33, 55.56, 7, 0, 0
12/04/2024, 12:04:52, -8.4696067, 41.2898217, 14, 5, 1.6, 1.8, 32, 57.412, 4, 0, 0
12/04/2024, 12:10:08, -8.5050083, 41.2790533, 6, 6, 1.0, 1.4, 32, 24.076, 15, 0, 0
12/04/2024, 12:15:13, -8.5087283, 41.27644, 20, 9, 0.8, 1.2, 31, 0, 4, 0, 0
12/04/2024, 12:20:19, -8.5083033, 41.2725183, 42, 8, 0.9, 1.3, 30, 48.152, 6, 0, 0
12/04/2024, 12:25:25, -8.5091517, 41.271555, 86, 10, 0.7, 1.1, 30, 33.336, 4, 0, 0
12/04/2024, 12:30:34, -8.51562, 41.2446367, 56, 9, 0.8, 1.2, 31, 46.3, 8, 0, 0
12/04/2024, 12:35:39, -8.5226083, 41.2344867, -10, 9, 0.8, 1.1, 32, 50.004, 4, 0, 0
12/04/2024, 12:40:46, -8.525085, 41.2066067, -52, 11, 0.7, 1.1, 31, 29.632, 6, 0, 0
12/04/2024, 12:45:59, -8.52628, 41.189445, 30, 11, 0.7, 1.0, 32, 31.484, 12, 0, 0
12/04/2024, 12:51:12, -8.529635, 41.1896583, 34, 9, 0.8, 1.1, 32, 53.708, 12, 0, 0
12/04/2024, 12:56:19, -8.530795, 41.1922117, -74, 9, 0.8, 1.1, 30, 53.708, 6, 0, 0
12/04/2024, 13:01:32, -8.5316733, 41.195025, 2, 7, 1.0, 1.3, 30, 0, 11, 0, 0
12/04/2024, 13:06:38, -8.5375417, 41.1949117, 0, 9, 0.8, 1.1, 30, 1.852, 6, 0, 0
12/04/2024, 13:11:51, -8.5326033, 41.1977733, 80, 8, 0.9, 1.2, 30, 48.152, 13, 0, 0
12/04/2024, 13:16:58, -8.5638817, 41.1788, -82, 6, 1.1, 1.4, 31, 55.56, 5, 0, 0
12/04/2024, 13:22:03, -8.59949, 41.157735, 16, 8, 0.9, 1.2, 31, 53.708, 4, 0, 0
12/04/2024, 13:27:08, -8.6214283, 41.1491717, -16, 10, 0.8, 1.1, 31, 31.484, 4, 0, 0
12/04/2024, 13:32:30, -8.6229867, 41.1459167, -14, 9, 0.8, 1.1, 30, 0, 21, 0, 0
12/04/2024, 13:37:35, -8.6329833, 41.1451033, -24, 8, 1.0, 1.3, 30, 55.56, 5, 0, 0
12/04/2024, 13:42:45, -8.6357867, 41.16016, -20, 7, 1.2, 1.5, 30, 40.744, 8, 0, 0
12/04/2024, 13:47:49, -8.6300683, 41.186315, 74, 6, 1.1, 1.4, 31, 40.744, 3, 0, 0
12/04/2024, 13:52:55, -8.6310067, 41.193705, 32, 10, 0.8, 1.1, 29, 48.152, 6, 0, 0
12/04/2024, 13:58:03, -8.6367583, 41.2006267, -52, 9, 0.8, 1.2, 30, 0, 7, 0, 0
12/04/2024, 14:03:08, -8.6357583, 41.199675, 0, 11, 0.7, 1.1, 30, 0, 4, 0, 0
12/04/2024, 14:08:12, -8.6351, 41.1988567, 0, 11, 0.7, 1.1, 30, 1.852, 4, 0, 0
12/04/2024, 14:13:17, -8.6342917, 41.1978867, 52, 7, 1.0, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 14:18:21, -8.6335833, 41.1967183, 40, 9, 0.8, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 14:23:28, -8.6328333, 41.1955067, -24, 10, 0.8, 1.1, 30, 0, 6, 0, 0
12/04/2024, 14:28:34, -8.6320233, 41.1944233, -40, 9, 0.8, 1.2, 30, 0, 4, 0, 0
12/04/2024, 14:33:39, -8.6312283, 41.1935367, -32, 10, 0.8, 1.1, 30, 0, 4, 0, 0
12/04/2024, 14:38:44, -8.63043, 41.1923, -44, 9, 0.8, 1.2, 30, 1.852, 4, 0, 0
12/04/2024, 14:43:53, -8.62948, 41.191175, -178, 6, 1.0, 1.4, 30, 1.852, 7, 0, 0
12/04/2024, 14:49:00, -8.6286417, 41.1901667, -64, 8, 0.9, 1.3, 30, 1.852, 6, 0, 0
12/04/2024, 14:54:05, -8.62783, 41.1894683, -16, 10, 0.8, 1.1, 30, 1.852, 4, 0, 0
12/04/2024, 14:59:10, -8.6269683, 41.1880367, -108, 8, 0.9, 1.3, 30, 1.852, 3, 0, 0
12/04/2024, 15:04:18, -8.6260067, 41.1870783, -12, 8, 0.9, 1.3, 29, 1.852, 7, 0, 0
12/04/2024, 15:09:27, -8.6249217, 41.1859167, -48, 9, 0.8, 1.2, 29, 1.852, 8, 0, 0
12/04/2024, 15:14:37, -8.62504, 41.184545, -154, 7, 1.0, 1.4, 29, 0, 10, 0, 0
12/04/2024, 15:19:49, -8.6231933, 41.18381, -52, 7, 1.0, 1.3, 29, 1.852, 11, 0, 0
12/04/2024, 15:24:52, -8.6221683, 41.1829067, -44, 6, 1.3, 1.6, 29, 1.852, 2, 0, 0
12/04/2024, 15:30:00, -8.621355, 41.1818567, -48, 8, 0.9, 1.2, 29, 0, 6, 0, 0
12/04/2024, 15:35:04, -8.6207783, 41.1810417, -16, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 15:40:08, -8.6198583, 41.18179, -4, 8, 0.9, 1.3, 29, 27.78, 3, 0, 0
12/04/2024, 15:45:12, -8.620065, 41.18391, -14, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 15:50:16, -8.6227717, 41.1878883, -12, 5, 1.7, 2.0, 29, 12.964, 2, 0, 0
12/04/2024, 15:55:22, -8.6221117, 41.1872583, -20, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/04/2024, 16:00:28, -8.6214167, 41.186335, -24, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/04/2024, 16:05:31, -8.6207583, 41.1854283, -18, 6, 1.4, 1.7, 29, 1.852, 2, 0, 0
12/04/2024, 16:10:35, -8.6200467, 41.1844483, -18, 8, 0.9, 1.2, 29, 1.852, 3, 0, 0
12/04/2024, 16:15:40, -8.6193033, 41.1833067, -20, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 16:20:44, -8.618475, 41.182195, -16, 9, 0.8, 1.1, 29, 1.852, 3, 0, 0
12/04/2024, 16:25:48, -8.617855, 41.18118, -18, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 16:30:52, -8.6171867, 41.1801067, -12, 9, 0.8, 1.1, 29, 1.852, 3, 0, 0
12/04/2024, 16:35:57, -8.616445, 41.1789917, -18, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 16:41:02, -8.6158617, 41.17791, -18, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/04/2024, 16:46:06, -8.615365, 41.177025, 16, 8, 0.9, 1.2, 29, 1.852, 3, 0, 0
12/04/2024, 16:51:10, -8.61463, 41.1758633, 20, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 16:56:14, -8.613975, 41.1747667, 30, 9, 0.8, 1.1, 29, 1.852, 3, 0, 0
12/04/2024, 17:01:21, -8.61186, 41.17619, 12, 10, 0.7, 1.1, 29, 0, 6, 0, 0
12/04/2024, 17:06:26, -8.6112833, 41.1751667, 20, 7, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 17:11:32, -8.61044, 41.1738433, 0, 10, 0.8, 1.1, 29, 0, 5, 0, 0
12/04/2024, 17:16:37, -8.60987, 41.1728967, 16, 7, 1.1, 1.4, 29, 0, 4, 0, 0
12/04/2024, 17:21:49, -8.6091117, 41.1717867, 58, 7, 1.1, 1.4, 29, 1.852, 11, 0, 0
12/04/2024, 17:26:54, -8.6082383, 41.1702283, -6, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 17:31:58, -8.6076117, 41.1690533, -16, 7, 1.0, 1.4, 29, 1.852, 3, 0, 0
12/04/2024, 17:37:02, -8.6070433, 41.167965, -14, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 17:42:06, -8.606415, 41.1670933, -14, 8, 0.9, 1.3, 29, 3.704, 3, 0, 0
12/04/2024, 17:47:11, -8.6059083, 41.1660217, -18, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/04/2024, 17:52:17, -8.6053233, 41.1648583, -18, 6, 1.2, 1.5, 29, 1.852, 4, 0, 0
12/04/2024, 17:57:21, -8.6046833, 41.163755, -22, 6, 1.4, 1.7, 29, 1.852, 3, 0, 0
12/04/2024, 18:02:26, -8.604135, 41.1627283, -26, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/04/2024, 18:07:31, -8.6034833, 41.1615417, -24, 9, 0.9, 1.2, 29, 0, 4, 0, 0
12/04/2024, 18:12:44, -8.6028683, 41.160425, -2, 7, 1.1, 1.4, 29, 1.852, 11, 0, 0
12/04/2024, 18:17:55, -8.6022333, 41.1594283, 30, 7, 1.2, 1.4, 29, 0, 10, 0, 0
12/04/2024, 18:23:00, -8.6016683, 41.158275, -30, 8, 0.9, 1.2, 29, 1.852, 4, 0, 0
12/04/2024, 18:28:06, -8.6011633, 41.15715, -20, 8, 1.0, 1.4, 29, 0, 5, 0, 0
12/04/2024, 18:33:10, -8.599325, 41.1584267, -16, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/04/2024, 18:38:14, -8.598735, 41.1573267, -28, 9, 0.9, 1.2, 29, 1.852, 3, 0, 0
12/04/2024, 18:43:22, -8.59813, 41.15619, -32, 8, 1.1, 1.4, 29, 0, 6, 0, 0
12/04/2024, 18:48:26, -8.597515, 41.155115, -18, 4, 1.8, 2.0, 29, 5.556, 3, 0, 0
12/04/2024, 18:53:29, -8.5968317, 41.1540767, -24, 4, 1.8, 2.0, 29, 0, 2, 0, 0
12/04/2024, 18:58:35, -8.5962683, 41.1529133, -36, 7, 1.0, 1.3, 29, 0, 5, 0, 0
12/04/2024, 19:03:38, -8.59559, 41.1518467, -16, 4, 1.7, 2.0, 29, 0, 2, 0, 0
12/04/2024, 19:08:42, -8.5925683, 41.152805, -16, 7, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 19:13:46, -8.5919217, 41.1516967, -10, 4, 1.7, 2.0, 29, 0, 2, 0, 0
12/04/2024, 19:18:51, -8.59139, 41.150465, -22, 8, 1.0, 1.2, 29, 0, 4, 0, 0
12/04/2024, 19:23:55, -8.5906817, 41.149395, -6, 7, 1.4, 1.6, 30, 3.704, 3, 0, 0
12/04/2024, 19:29:00, -8.5900417, 41.1483733, -2, 9, 0.9, 1.1, 29, 0, 4, 0, 0
12/04/2024, 19:34:05, -8.5893167, 41.1475233, 4, 10, 0.8, 1.1, 29, 1.852, 5, 0, 0
12/04/2024, 19:39:13, -8.58854, 41.1460733, 30, 8, 0.9, 1.2, 29, 0, 6, 0, 0
12/04/2024, 19:44:19, -8.5884317, 41.14488, 30, 7, 1.0, 1.3, 29, 1.852, 5, 0, 0
12/04/2024, 19:49:28, -8.5871683, 41.1436783, 34, 10, 0.8, 1.1, 29, 1.852, 8, 0, 0
12/04/2024, 19:54:34, -8.5864067, 41.1424317, 36, 9, 0.8, 1.1, 29, 1.852, 6, 0, 0
12/04/2024, 19:59:46, -8.5856883, 41.1411717, 30, 9, 0.8, 1.1, 29, 0, 11, 0, 0
12/04/2024, 20:04:51, -8.58549, 41.1398067, 42, 7, 1.3, 1.6, 29, 5.556, 3, 0, 0
12/04/2024, 20:09:56, -8.5849417, 41.1386167, 36, 8, 1.0, 1.2, 29, 0, 4, 0, 0
12/04/2024, 20:15:01, -8.5842, 41.1372733, 20, 7, 1.3, 1.6, 29, 1.852, 4, 0, 0
12/04/2024, 20:20:06, -8.5833833, 41.1361517, 20, 11, 0.7, 1.0, 29, 0, 5, 0, 0
12/04/2024, 20:25:11, -8.58282, 41.1348783, 28, 7, 1.2, 1.4, 29, 0, 3, 0, 0
12/04/2024, 20:30:15, -8.5820583, 41.1337317, 22, 7, 1.0, 1.3, 29, 3.704, 3, 0, 0
12/04/2024, 20:35:19, -8.5813467, 41.1325517, 24, 8, 0.9, 1.2, 29, 1.852, 3, 0, 0
12/04/2024, 20:40:24, -8.58068, 41.131305, 30, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/04/2024, 20:45:30, -8.5799717, 41.13018, 28, 10, 0.7, 1.1, 29, 0, 5, 0, 0
12/04/2024, 20:50:35, -8.5793083, 41.1291, 32, 7, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 20:55:39, -8.5785033, 41.128105, 54, 8, 0.9, 1.2, 29, 3.704, 3, 0, 0
12/04/2024, 21:00:46, -8.5777217, 41.1269067, 52, 9, 0.8, 1.2, 29, 1.852, 6, 0, 0
12/04/2024, 21:05:51, -8.576965, 41.1258117, 52, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/04/2024, 21:11:03, -8.5719083, 41.1276317, 22, 8, 0.9, 1.2, 29, 0, 11, 0, 0
12/04/2024, 21:16:19, -8.57119, 41.1265517, 22, 8, 0.9, 1.2, 29, 1.852, 14, 0, 0
12/04/2024, 21:21:30, -8.5703033, 41.1253983, 18, 8, 0.9, 1.2, 29, 1.852, 10, 0, 0
12/04/2024, 21:26:37, -8.5695033, 41.12427, 46, 8, 0.9, 1.2, 29, 1.852, 6, 0, 0
12/04/2024, 21:31:44, -8.56878, 41.123075, 16, 8, 0.8, 1.2, 29, 1.852, 6, 0, 0
12/04/2024, 21:36:54, -8.5680133, 41.1220283, 22, 8, 0.8, 1.2, 29, 1.852, 8, 0, 0
12/04/2024, 21:42:02, -8.56719, 41.121, -6, 5, 1.2, 1.5, 29, 1.852, 7, 0, 0
12/04/2024, 21:47:12, -8.5664667, 41.1200183, 22, 7, 0.9, 1.3, 29, 1.852, 9, 0, 0
12/04/2024, 21:52:25, -8.5656133, 41.1189783, -120, 7, 0.9, 1.3, 29, 0, 12, 0, 0
12/04/2024, 21:57:33, -8.5624683, 41.1247383, 18, 7, 0.9, 1.3, 29, 0, 6, 0, 0
12/04/2024, 22:02:39, -8.561715, 41.1238283, 8, 7, 1.0, 1.4, 29, 1.852, 5, 0, 0
12/04/2024, 22:07:47, -8.5608483, 41.122865, -36, 6, 1.0, 1.4, 29, 0, 7, 0, 0
12/04/2024, 22:12:52, -8.5601817, 41.121605, -8, 6, 1.1, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 22:17:56, -8.5540267, 41.12319, -6, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/04/2024, 22:23:05, -8.5532883, 41.121985, 4, 9, 0.8, 1.2, 29, 0, 8, 0, 0
12/04/2024, 22:28:11, -8.55239, 41.1208183, 18, 8, 0.8, 1.2, 29, 0, 6, 0, 0
12/04/2024, 22:33:18, -8.5516517, 41.1194833, 22, 8, 0.8, 1.2, 29, 1.852, 5, 0, 0
12/04/2024, 22:38:25, -8.5507683, 41.1183267, 14, 8, 0.9, 1.3, 29, 0, 6, 0, 0
12/04/2024, 22:43:37, -8.54991, 41.1170317, -6, 8, 0.9, 1.2, 29, 0, 11, 0, 0
12/04/2024, 22:48:44, -8.5492017, 41.115585, 4, 7, 0.9, 1.3, 30, 1.852, 7, 0, 0
12/04/2024, 22:53:57, -8.5464167, 41.1155883, 28, 7, 0.9, 1.3, 30, 3.704, 11, 0, 0
12/04/2024, 22:59:10, -8.54564, 41.1143183, 32, 7, 0.9, 1.3, 30, 1.852, 12, 0, 0
12/04/2024, 23:04:32, -8.5440933, 41.113065, 56, 6, 1.0, 1.4, 30, 1.852, 20, 0, 0
12/04/2024, 23:09:49, -8.5440283, 41.1119883, 98, 8, 0.9, 1.3, 30, 1.852, 17, 0, 0
12/04/2024, 23:15:09, -8.5429983, 41.1106783, 102, 8, 0.9, 1.3, 30, 1.852, 19, 0, 0
12/04/2024, 23:20:31, -8.54237, 41.1089783, -10, 9, 0.8, 1.2, 30, 0, 21, 0, 0
12/04/2024, 23:25:40, -8.54157, 41.107685, -8, 8, 1.0, 1.3, 30, 0, 9, 0, 0
12/04/2024, 23:30:54, -8.540735, 41.106135, -6, 8, 0.8, 1.1, 30, 1.852, 14, 0, 0
12/04/2024, 23:36:13, -8.5399567, 41.10545, -12, 6, 1.2, 1.5, 30, 1.852, 17, 0, 0
12/04/2024, 23:41:25, -8.5391317, 41.1040183, -10, 8, 0.8, 1.2, 30, 1.852, 12, 0, 0
12/04/2024, 23:46:32, -8.53434, 41.10083, -8, 10, 0.7, 1.0, 29, 0, 5, 0, 0
12/04/2024, 23:51:42, -8.5335683, 41.0996267, -42, 9, 0.7, 1.1, 30, 0, 10, 0, 0
12/04/2024, 23:56:49, -8.5328967, 41.0985917, -32, 9, 0.8, 1.2, 30, 0, 6, 0, 0
12/05/2024, 00:01:58, -8.5322183, 41.0976517, 10, 8, 0.9, 1.2, 30, 1.852, 8, 0, 0
12/05/2024, 00:07:07, -8.5315233, 41.0963633, -52, 6, 1.1, 1.5, 30, 0, 8, 0, 0
12/05/2024, 00:12:23, -8.5309567, 41.0952433, -40, 7, 0.9, 1.2, 30, 1.852, 14, 0, 0
12/05/2024, 00:17:39, -8.530235, 41.0940167, -38, 8, 0.8, 1.2, 30, 1.852, 15, 0, 0
12/05/2024, 00:22:50, -8.52951, 41.0928933, -6, 5, 1.2, 1.5, 30, 1.852, 10, 0, 0
12/05/2024, 00:28:01, -8.5289967, 41.0915583, -26, 8, 0.9, 1.2, 30, 1.852, 11, 0, 0
12/05/2024, 00:33:14, -8.5284467, 41.0901683, -34, 8, 0.9, 1.2, 30, 1.852, 12, 0, 0
12/05/2024, 00:38:31, -8.52781, 41.08892, -40, 9, 0.8, 1.1, 30, 1.852, 16, 0, 0
12/05/2024, 00:43:56, -8.527205, 41.0877533, -16, 8, 0.9, 1.9, 30, 0, 24, 0, 0
12/05/2024, 00:49:20, -8.5265517, 41.0862767, -18, 8, 0.9, 1.2, 30, 1.852, 23, 0, 0
12/05/2024, 00:54:41, -8.5259333, 41.0850283, -16, 9, 0.8, 1.1, 30, 1.852, 20, 0, 0
12/05/2024, 00:59:55, -8.52576, 41.0838417, -24, 7, 1.0, 1.3, 30, 1.852, 14, 0, 0
12/05/2024, 01:05:13, -8.52519, 41.0826367, -14, 8, 0.9, 1.2, 30, 1.852, 17, 0, 0
12/05/2024, 01:10:28, -8.52418, 41.08131, -2, 8, 0.9, 1.2, 30, 1.852, 14, 0, 0
12/05/2024, 01:15:48, -8.523865, 41.08, 2, 8, 1.0, 1.3, 30, 1.852, 19, 0, 0
12/05/2024, 01:21:07, -8.5230467, 41.0788283, 12, 8, 1.0, 1.3, 30, 1.852, 19, 0, 0
12/05/2024, 01:26:19, -8.5226883, 41.0776483, 4, 8, 1.0, 1.3, 30, 1.852, 12, 0, 0
12/05/2024, 01:31:40, -8.5218633, 41.076245, 10, 7, 1.0, 1.3, 30, 1.852, 19, 0, 0
12/05/2024, 01:37:05, -8.5204417, 41.0747967, 4, 7, 1.5, 1.8, 30, 1.852, 24, 0, 0
12/05/2024, 01:42:34, -8.5209117, 41.0736183, -62, 7, 1.1, 1.4, 30, 1.852, 28, 0, 0
12/05/2024, 01:47:52, -8.5199417, 41.07217, 20, 8, 1.0, 1.3, 30, 1.852, 17, 0, 0
12/05/2024, 01:53:14, -8.5194, 41.0709, 22, 8, 1.0, 1.3, 30, 1.852, 21, 0, 0
12/05/2024, 01:58:25, -8.5188217, 41.0697483, 40, 9, 0.8, 1.2, 30, 0, 11, 0, 0
12/05/2024, 02:03:41, -8.518195, 41.0685333, 20, 8, 0.9, 1.2, 30, 1.852, 14, 0, 0
12/05/2024, 02:08:59, -8.5175233, 41.0674683, 16, 8, 0.9, 1.3, 30, 0, 17, 0, 0
12/05/2024, 02:14:20, -8.5174217, 41.06649, 20, 9, 0.8, 1.2, 30, 1.852, 21, 0, 0
12/05/2024, 02:19:36, -8.5163617, 41.0652183, 10, 9, 0.8, 1.2, 30, 1.852, 15, 0, 0
12/05/2024, 02:24:51, -8.5153767, 41.06396, 12, 7, 1.2, 1.5, 30, 1.852, 14, 0, 0
12/05/2024, 02:30:08, -8.5153333, 41.0630933, -38, 6, 1.1, 1.5, 30, 1.852, 16, 0, 0
12/05/2024, 02:35:13, -8.51448, 41.061675, -78, 9, 0.8, 1.2, 29, 3.704, 5, 0, 0
12/05/2024, 02:40:22, -8.51382, 41.0606, -48, 8, 0.8, 1.2, 29, 0, 8, 0, 0
12/05/2024, 02:45:31, -8.5132, 41.0592833, -120, 7, 0.9, 1.3, 29, 0, 8, 0, 0
12/05/2024, 02:50:46, -8.5125667, 41.0581067, -72, 6, 1.1, 1.5, 29, 0, 14, 0, 0
12/05/2024, 03:02:22, -8.50482, 41.04188, -76, 11, 0.7, 1.1, 29, 1.852, 4, 0, 0
12/05/2024, 03:02:23, -8.5048333, 41.04188, -70, 12, 0.6, 1.0, 29, 0, 0, 0, 0
12/05/2024, 03:14:01, -8.5091483, 41.0473733, -54, 11, 0.7, 1.1, 29, 0, 6, 0, 0
12/05/2024, 03:14:02, -8.5091667, 41.0474067, -54, 11, 0.7, 1.1, 29, 0, 0, 0, 0
12/05/2024, 03:25:42, -8.5254933, 40.9872083, -44, 9, 0.9, 1.2, 30, 53.708, 9, 0, 0
12/05/2024, 03:25:43, -8.52557, 40.9870167, -66, 10, 0.8, 1.1, 30, 59.264, 0, 0, 0
12/05/2024, 03:37:25, -8.527135, 40.9090733, 62, 6, 1.3, 1.6, 29, 48.152, 11, 0, 0
12/05/2024, 03:37:26, -8.5269667, 40.9086717, -6, 8, 0.9, 1.2, 29, 48.152, 0, 0, 0
12/05/2024, 03:57:02, -8.5494633, 40.7970717, -2, 12, 0.6, 1.0, 29, 48.152, 4, 0, 0
12/05/2024, 03:57:03, -8.549415, 40.79695, -8, 11, 0.7, 1.1, 29, 50.004, 0, 0, 0
12/05/2024, 04:02:10, -8.5364883, 40.7623067, -40, 8, 1.0, 1.2, 30, 44.448, 6, 0, 0
12/05/2024, 04:07:15, -8.53022, 40.73462, -2, 7, 1.1, 1.4, 30, 25.928, 3, 0, 0
12/05/2024, 04:12:20, -8.5206383, 40.7138567, -8, 10, 0.8, 1.1, 30, 59.264, 4, 0, 0
12/05/2024, 04:17:24, -8.5044, 40.68397, -14, 7, 1.1, 1.4, 31, 48.152, 3, 0, 0
12/05/2024, 04:45:12, -8.4511133, 40.5516583, 6, 6, 1.3, 1.5, 30, 1.852, 14, 0, 0
12/05/2024, 04:45:13, -8.45107, 40.5516967, 14, 6, 1.3, 1.5, 30, 0, 0, 0, 0
12/05/2024, 04:56:48, -8.41275, 40.4850683, 0, 9, 0.8, 1.1, 30, 42.596, 3, 0, 0
12/05/2024, 04:56:49, -8.4126967, 40.4850317, 0, 8, 0.8, 1.1, 30, 44.448, 0, 0, 0
12/05/2024, 05:02:31, -8.39493, 40.4586217, 6, 10, 0.8, 1.1, 30, 0, 41, 0, 0
12/05/2024, 05:07:37, -8.3794133, 40.44573, 8, 8, 1.1, 1.4, 30, 46.3, 5, 0, 0
12/05/2024, 05:12:53, -8.35849, 40.41544, -8, 10, 0.8, 1.1, 30, 44.448, 15, 0, 0
12/05/2024, 05:17:59, -8.3467733, 40.397015, 32, 10, 0.7, 1.4, 30, 1.852, 5, 0, 0
12/05/2024, 05:23:13, -8.341025, 40.3910033, 44, 8, 1.1, 1.3, 30, 46.3, 13, 0, 0
12/05/2024, 05:28:16, -8.32254, 40.3599567, 32, 4, 1.4, 1.7, 30, 5.556, 2, 0, 0
12/05/2024, 05:33:21, -8.30116, 40.3323867, 14, 11, 0.7, 1.0, 30, 46.3, 4, 0, 0
12/05/2024, 05:38:26, -8.2776967, 40.306535, 20, 8, 0.9, 1.2, 31, 40.744, 3, 0, 0
12/05/2024, 05:43:43, -8.2613917, 40.28701, 120, 7, 1.0, 1.3, 30, 40.744, 16, 0, 0
12/05/2024, 05:48:46, -8.2367317, 40.2607783, 48, 9, 0.8, 1.2, 30, 50.004, 3, 0, 0
12/05/2024, 05:53:51, -8.210885, 40.2354783, 28, 7, 1.0, 1.3, 31, 48.152, 3, 0, 0
12/05/2024, 05:58:55, -8.1848067, 40.2127767, 14, 8, 0.9, 1.2, 31, 33.336, 3, 0, 0
12/05/2024, 06:04:00, -8.15675, 40.1929967, 30, 6, 1.2, 1.5, 31, 46.3, 4, 0, 0
12/05/2024, 06:09:04, -8.1302567, 40.1699833, 52, 7, 1.2, 1.5, 32, 44.448, 3, 0, 0
12/05/2024, 06:14:09, -8.1044083, 40.1477467, 20, 8, 0.8, 1.2, 32, 50.004, 3, 0, 0
12/05/2024, 06:19:14, -8.0779883, 40.125055, -22, 8, 1.0, 1.3, 33, 44.448, 4, 0, 0
12/05/2024, 06:24:18, -8.0480833, 40.1166833, 4, 7, 1.0, 1.4, 33, 42.596, 3, 0, 0
12/05/2024, 06:29:23, -8.0191067, 40.1061033, 14, 7, 1.0, 2.1, 33, 44.448, 4, 0, 0
12/05/2024, 06:34:28, -7.9950417, 40.0900017, -22, 8, 0.9, 1.3, 33, 44.448, 3, 0, 0
