Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 13:50:04, -6.903095, 39.9269133, -50, 4, 1.5, 1.8, 27, 0, 2, 0, 0
12/02/2024, 13:55:12, -6.902935, 39.927135, -32, 9, 0.8, 1.2, 26, 0, 7, 0, 0
12/02/2024, 14:00:19, -6.9028917, 39.927095, -20, 8, 0.8, 1.2, 26, 0, 6, 0, 0
12/02/2024, 14:05:25, -6.9029183, 39.9270717, -28, 6, 1.2, 1.5, 26, 0, 4, 0, 0
12/02/2024, 14:10:31, -6.9029583, 39.9270383, -14, 8, 0.8, 1.2, 26, 0, 5, 0, 0
12/02/2024, 14:15:35, -6.9031367, 39.9270317, 2, 6, 1.1, 1.4, 26, 0, 3, 0, 0
12/02/2024, 14:20:39, -6.9029983, 39.92702, -48, 7, 1.1, 1.4, 26, 1.852, 3, 0, 0
12/02/2024, 14:25:47, -6.9029767, 39.9270267, -28, 10, 0.8, 1.1, 26, 0, 6, 0, 0
12/02/2024, 14:30:56, -6.9029783, 39.9269667, -18, 11, 0.7, 1.1, 26, 0, 9, 0, 0
12/02/2024, 14:36:03, -6.9029967, 39.92698, -22, 7, 0.9, 1.3, 27, 0, 5, 0, 0
12/02/2024, 14:41:07, -6.9027833, 39.9268833, -10, 6, 1.3, 1.6, 27, 5.556, 3, 0, 0
12/02/2024, 14:46:12, -6.9028583, 39.9270283, -40, 8, 0.9, 1.2, 27, 0, 5, 0, 0
12/02/2024, 14:51:19, -6.9029517, 39.926935, -28, 7, 1.0, 1.4, 27, 1.852, 5, 0, 0
12/02/2024, 14:56:24, -6.9029567, 39.9269617, -18, 6, 1.1, 1.4, 26, 0, 4, 0, 0
12/02/2024, 15:01:29, -6.90292, 39.9270067, -18, 7, 1.0, 1.3, 26, 0, 4, 0, 0
12/02/2024, 15:06:35, -6.9029533, 39.9269567, -20, 9, 0.8, 1.2, 26, 0, 4, 0, 0
12/02/2024, 15:11:43, -6.902915, 39.927015, -22, 9, 0.8, 1.2, 26, 0, 8, 0, 0
12/02/2024, 15:16:49, -6.9029833, 39.926985, -2, 10, 0.8, 1.1, 26, 1.852, 5, 0, 0
12/02/2024, 15:21:53, -6.9030367, 39.926955, -22, 7, 0.9, 1.3, 26, 1.852, 3, 0, 0
12/02/2024, 15:27:01, -6.90286, 39.926935, -8, 7, 0.9, 1.3, 26, 0, 6, 0, 0
12/02/2024, 15:32:11, -6.9030383, 39.9268867, -12, 9, 0.8, 1.2, 26, 0, 9, 0, 0
12/02/2024, 15:37:49, -6.9029767, 39.9269217, -20, 9, 0.8, 1.2, 26, 0, 37, 0, 0
12/02/2024, 15:42:53, -6.90306, 39.9270017, -20, 6, 1.1, 1.4, 26, 1.852, 3, 0, 0
12/02/2024, 15:47:56, -6.9029117, 39.9269417, -16, 8, 1.0, 1.3, 26, 3.704, 3, 0, 0
12/02/2024, 15:53:00, -6.9029983, 39.9269417, -12, 9, 0.8, 1.1, 26, 0, 2, 0, 0
12/02/2024, 15:58:03, -6.9029633, 39.9270083, -14, 8, 0.9, 1.2, 26, 1.852, 2, 0, 0
12/02/2024, 16:03:07, -6.90296, 39.9269417, -12, 9, 0.8, 1.1, 26, 0, 3, 0, 0
12/02/2024, 16:08:11, -6.90301, 39.9269133, -2, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 16:13:16, -6.9029333, 39.927025, -10, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 16:18:20, -6.9029633, 39.9269483, -10, 9, 0.8, 1.1, 26, 1.852, 3, 0, 0
12/02/2024, 16:23:24, -6.9028333, 39.9270617, -10, 8, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 16:28:27, -6.9029733, 39.92691, -10, 6, 1.1, 1.4, 26, 0, 2, 0, 0
12/02/2024, 16:33:31, -6.9029067, 39.92696, -14, 6, 1.0, 1.3, 26, 0, 2, 0, 0
12/02/2024, 16:38:35, -6.9028833, 39.9269717, 10, 8, 0.9, 1.2, 26, 0, 4, 0, 0
12/02/2024, 16:43:40, -6.9029067, 39.92689, 6, 9, 0.8, 1.1, 26, 1.852, 3, 0, 0
12/02/2024, 16:48:46, -6.9029317, 39.926965, -4, 10, 0.7, 1.1, 26, 0, 5, 0, 0
12/02/2024, 16:53:49, -6.9029433, 39.927005, 20, 6, 1.3, 1.5, 26, 12.964, 2, 0, 0
12/02/2024, 16:58:54, -6.9029, 39.9269467, -6, 9, 0.8, 1.1, 26, 0, 4, 0, 0
12/02/2024, 17:04:00, -6.90286, 39.9269783, -2, 7, 1.0, 1.3, 26, 0, 4, 0, 0
12/02/2024, 17:09:06, -6.9028467, 39.92691, 4, 7, 1.3, 1.6, 26, 0, 5, 0, 0
12/02/2024, 17:14:09, -6.9029317, 39.9269517, 16, 5, 1.2, 1.4, 26, 1.852, 2, 0, 0
12/02/2024, 17:19:12, -6.9028833, 39.9270183, 16, 5, 1.2, 1.5, 26, 1.852, 2, 0, 0
12/02/2024, 17:24:16, -6.9028333, 39.9269317, 16, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 17:29:21, -6.902815, 39.927095, 16, 4, 1.9, 2.2, 26, 1.852, 3, 0, 0
12/02/2024, 17:34:25, -6.9028783, 39.9269533, -8, 6, 1.1, 1.4, 26, 0, 3, 0, 0
12/02/2024, 17:39:29, -6.90278, 39.9271267, 16, 6, 1.1, 1.4, 26, 0, 3, 0, 0
12/02/2024, 17:44:33, -6.9028167, 39.9270833, 16, 6, 1.1, 1.4, 27, 0, 3, 0, 0
12/02/2024, 17:49:37, -6.90286, 39.9270333, 16, 7, 1.0, 1.3, 27, 1.852, 3, 0, 0
12/02/2024, 17:54:42, -6.9028317, 39.927035, 12, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 17:59:47, -6.90293, 39.9270683, 26, 7, 0.9, 1.3, 27, 0, 4, 0, 0
12/02/2024, 18:04:51, -6.902865, 39.9270083, 28, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 18:09:55, -6.9028917, 39.9270267, 42, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 18:15:00, -6.9028533, 39.9270883, 40, 8, 0.8, 1.2, 27, 1.852, 3, 0, 0
12/02/2024, 18:20:04, -6.902875, 39.9271817, 32, 7, 0.9, 1.3, 27, 1.852, 3, 0, 0
12/02/2024, 18:25:13, -6.9028817, 39.9269817, -10, 5, 1.2, 1.5, 27, 0, 8, 0, 0
12/02/2024, 18:30:19, -6.9027317, 39.9276967, -44, 7, 0.9, 1.2, 27, 0, 5, 0, 0
12/02/2024, 18:35:26, -6.9029017, 39.927265, -20, 10, 0.7, 1.1, 27, 0, 6, 0, 0
12/02/2024, 18:40:31, -6.9028667, 39.9272133, -28, 7, 0.9, 1.3, 27, 0, 3, 0, 0
12/02/2024, 18:45:35, -6.902915, 39.9273533, -16, 8, 0.8, 1.2, 27, 0, 3, 0, 0
12/02/2024, 18:50:40, -6.9031083, 39.9270917, -6, 7, 1.0, 1.4, 27, 1.852, 4, 0, 0
12/02/2024, 18:55:44, -6.902855, 39.9272017, -20, 8, 0.8, 1.2, 27, 0, 3, 0, 0
12/02/2024, 19:00:55, -6.90292, 39.9272367, -26, 9, 0.7, 1.1, 27, 0, 9, 0, 0
12/02/2024, 19:06:04, -6.90284, 39.92726, 52, 8, 0.8, 1.2, 27, 0, 8, 0, 0
12/02/2024, 19:11:13, -6.9029433, 39.9272633, -14, 10, 0.7, 1.0, 27, 0, 8, 0, 0
12/02/2024, 19:16:22, -6.90291, 39.9272033, -22, 11, 0.7, 1.0, 27, 0, 8, 0, 0
12/02/2024, 19:21:27, -6.903015, 39.92721, 0, 9, 0.7, 1.1, 27, 0, 4, 0, 0
12/02/2024, 19:26:33, -6.9030283, 39.9272533, 4, 9, 0.7, 1.1, 27, 0, 5, 0, 0
12/02/2024, 19:31:41, -6.9030083, 39.9271633, 4, 11, 0.7, 1.0, 27, 0, 7, 0, 0
12/02/2024, 19:36:46, -6.903135, 39.9271883, 22, 10, 0.7, 1.1, 27, 0, 4, 0, 0
12/02/2024, 19:41:54, -6.9028117, 39.9271733, -2, 8, 0.8, 1.2, 27, 0, 7, 0, 0
12/02/2024, 19:47:00, -6.9027883, 39.9272617, -2, 7, 0.9, 1.2, 27, 0, 4, 0, 0
12/02/2024, 19:52:05, -6.9028767, 39.9272833, -2, 8, 0.8, 1.1, 27, 1.852, 4, 0, 0
12/02/2024, 19:57:20, -6.90307, 39.927235, 20, 11, 0.7, 1.0, 27, 0, 14, 0, 0
12/02/2024, 20:02:24, -6.90292, 39.92687, 0, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 20:07:28, -6.9029167, 39.9269233, 0, 7, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 20:12:31, -6.9029917, 39.9269967, 6, 7, 0.9, 1.2, 27, 0, 2, 0, 0
12/02/2024, 20:17:35, -6.9029417, 39.9269083, 2, 8, 0.8, 1.2, 27, 0, 2, 0, 0
12/02/2024, 20:22:39, -6.9029217, 39.9268917, 0, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 20:27:43, -6.9029433, 39.926915, 6, 9, 0.8, 1.1, 27, 1.852, 3, 0, 0
12/02/2024, 20:32:47, -6.9029633, 39.92696, 10, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 20:37:52, -6.9029633, 39.9269583, 6, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 20:42:57, -6.90298, 39.9269683, 6, 6, 1.2, 1.5, 27, 1.852, 4, 0, 0
12/02/2024, 20:48:01, -6.902925, 39.92699, 10, 7, 1.2, 1.5, 27, 0, 3, 0, 0
12/02/2024, 20:53:06, -6.902995, 39.926955, 6, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 20:58:10, -6.9029833, 39.9269617, 2, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 21:03:13, -6.902935, 39.9269283, 4, 10, 0.7, 1.1, 27, 1.852, 3, 0, 0
12/02/2024, 21:08:17, -6.9030267, 39.9269533, 2, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 21:13:21, -6.90296, 39.9269333, 0, 6, 1.1, 1.5, 27, 0, 3, 0, 0
12/02/2024, 21:18:26, -6.9030117, 39.926945, -2, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 21:23:30, -6.9029467, 39.9269733, -10, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 21:28:34, -6.9030383, 39.927025, -2, 7, 1.1, 1.4, 27, 0, 3, 0, 0
12/02/2024, 21:33:38, -6.9030133, 39.92697, 4, 8, 1.1, 1.3, 27, 1.852, 3, 0, 0
12/02/2024, 21:38:43, -6.90301, 39.9270333, 8, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/02/2024, 21:43:47, -6.903005, 39.9269433, 8, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/02/2024, 21:48:51, -6.9029767, 39.9269783, 0, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/02/2024, 21:53:55, -6.90293, 39.9269183, -16, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/02/2024, 21:59:00, -6.9030267, 39.9270317, -12, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/02/2024, 22:04:05, -6.9030167, 39.9270217, -12, 9, 0.8, 1.2, 27, 0, 4, 0, 0
12/02/2024, 22:09:11, -6.902975, 39.92695, -4, 10, 0.8, 1.1, 27, 0, 5, 0, 0
12/02/2024, 22:14:15, -6.903015, 39.9270183, -6, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/02/2024, 22:19:22, -6.9028317, 39.9270583, -26, 8, 0.9, 1.2, 27, 0, 5, 0, 0
12/02/2024, 22:24:27, -6.9029367, 39.927025, -16, 10, 0.8, 1.1, 27, 0, 4, 0, 0
12/02/2024, 22:29:32, -6.902925, 39.9270067, -14, 9, 0.9, 1.2, 27, 0, 4, 0, 0
12/02/2024, 22:34:38, -6.9028883, 39.9270083, -20, 8, 1.0, 1.3, 27, 0, 5, 0, 0
12/02/2024, 22:39:46, -6.9030733, 39.926775, -90, 7, 1.0, 1.3, 27, 0, 6, 0, 0
12/02/2024, 22:44:52, -6.9029533, 39.92693, -20, 9, 0.8, 1.2, 27, 0, 5, 0, 0
12/02/2024, 22:49:58, -6.9029467, 39.9269683, -2, 10, 0.8, 1.1, 27, 0, 5, 0, 0
12/02/2024, 22:55:04, -6.902955, 39.9269083, -20, 8, 0.9, 1.2, 27, 0, 5, 0, 0
12/02/2024, 23:00:12, -6.90299, 39.9269633, -6, 7, 0.9, 1.3, 27, 0, 6, 0, 0
12/02/2024, 23:05:18, -6.902975, 39.9269817, -4, 9, 0.8, 1.2, 27, 0, 5, 0, 0
12/02/2024, 23:10:31, -6.9029417, 39.9269067, -4, 6, 1.0, 1.4, 27, 0, 12, 0, 0
12/02/2024, 23:15:41, -6.9029517, 39.9269767, 6, 6, 1.1, 1.4, 27, 0, 9, 0, 0
12/02/2024, 23:20:52, -6.9029683, 39.9269567, 2, 8, 0.9, 1.3, 27, 0, 10, 0, 0
12/02/2024, 23:26:03, -6.9029367, 39.9271617, 48, 9, 0.9, 1.2, 27, 0, 9, 0, 0
12/02/2024, 23:31:21, -6.9029267, 39.9269833, 0, 7, 1.0, 1.3, 27, 0, 17, 0, 0
12/02/2024, 23:36:25, -6.903095, 39.92696, 24, 5, 1.5, 1.7, 27, 1.852, 3, 0, 0
12/02/2024, 23:41:29, -6.9028883, 39.9269267, 20, 7, 1.1, 1.4, 27, 0, 3, 0, 0
12/02/2024, 23:46:33, -6.9030183, 39.9269583, 12, 6, 1.6, 1.8, 27, 0, 3, 0, 0
12/02/2024, 23:51:38, -6.9031183, 39.926945, 16, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/02/2024, 23:56:42, -6.90298, 39.92696, 12, 8, 1.0, 1.4, 27, 0, 3, 0, 0
12/03/2024, 00:01:45, -6.90302, 39.926995, 18, 5, 1.7, 1.9, 27, 0, 2, 0, 0
12/03/2024, 00:06:49, -6.9030783, 39.9270533, -22, 6, 1.4, 1.7, 27, 0, 3, 0, 0
12/03/2024, 00:11:54, -6.9030767, 39.9271483, -8, 7, 1.1, 1.4, 27, 0, 4, 0, 0
12/03/2024, 00:17:00, -6.9030333, 39.927025, 32, 9, 0.9, 1.2, 27, 0, 5, 0, 0
12/03/2024, 00:22:04, -6.9030367, 39.927005, 30, 7, 1.2, 1.5, 27, 1.852, 3, 0, 0
12/03/2024, 00:27:12, -6.9030267, 39.9270567, 12, 10, 0.7, 1.1, 27, 0, 7, 0, 0
12/03/2024, 00:32:17, -6.9030067, 39.9270217, 14, 10, 0.7, 1.1, 27, 0, 4, 0, 0
12/03/2024, 00:37:21, -6.9030233, 39.9270133, 6, 8, 1.0, 1.3, 27, 1.852, 3, 0, 0
12/03/2024, 00:42:26, -6.9030717, 39.9270133, 0, 8, 0.8, 1.2, 27, 1.852, 3, 0, 0
12/03/2024, 00:47:30, -6.903035, 39.92711, 6, 8, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 00:52:34, -6.90292, 39.92695, -22, 6, 1.1, 1.4, 27, 0, 3, 0, 0
12/03/2024, 00:57:41, -6.90305, 39.9269833, -42, 8, 0.8, 1.2, 27, 0, 6, 0, 0
12/03/2024, 01:02:48, -6.9030583, 39.92713, -22, 7, 0.9, 1.3, 27, 0, 5, 0, 0
12/03/2024, 01:07:52, -6.9029967, 39.9270483, 0, 8, 0.8, 1.2, 27, 0, 4, 0, 0
12/03/2024, 01:12:58, -6.9030767, 39.9271817, -10, 5, 1.4, 1.6, 27, 0, 5, 0, 0
12/03/2024, 01:18:08, -6.90308, 39.9270633, 58, 6, 1.1, 1.4, 27, 0, 8, 0, 0
12/03/2024, 01:23:13, -6.9030717, 39.926935, -46, 7, 0.9, 1.2, 27, 0, 4, 0, 0
12/03/2024, 01:28:18, -6.9030633, 39.926945, 14, 8, 0.8, 1.2, 27, 0, 5, 0, 0
12/03/2024, 01:33:24, -6.9029333, 39.9269283, -12, 10, 0.8, 1.1, 27, 0, 5, 0, 0
12/03/2024, 01:38:29, -6.9030983, 39.9270033, -2, 7, 0.9, 1.3, 27, 0, 4, 0, 0
12/03/2024, 01:43:43, -6.9022033, 39.9258733, -52, 11, 0.7, 1.0, 27, 0, 13, 0, 0
12/03/2024, 01:48:48, -6.9030917, 39.9271417, 2, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 01:53:53, -6.9030383, 39.927055, -14, 7, 1.2, 1.5, 27, 0, 4, 0, 0
12/03/2024, 01:58:57, -6.902965, 39.927095, -10, 9, 0.8, 1.2, 27, 0, 4, 0, 0
12/03/2024, 02:04:13, -6.9031917, 39.9278083, -6, 9, 0.8, 1.1, 27, 0, 15, 0, 0
12/03/2024, 02:09:18, -6.9029867, 39.926965, -14, 9, 0.8, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 02:14:24, -6.902955, 39.9268633, -62, 9, 0.8, 1.2, 27, 0, 5, 0, 0
12/03/2024, 02:19:29, -6.9030483, 39.927045, -18, 6, 1.4, 1.7, 27, 1.852, 4, 0, 0
12/03/2024, 02:24:34, -6.9029833, 39.92701, -10, 8, 0.8, 1.2, 27, 1.852, 5, 0, 0
12/03/2024, 02:29:41, -6.9030233, 39.926895, -20, 7, 1.1, 1.4, 27, 0, 5, 0, 0
12/03/2024, 02:34:58, -6.9029383, 39.9268783, -56, 8, 0.8, 1.2, 27, 0, 16, 0, 0
12/03/2024, 02:40:18, -6.9029167, 39.9269533, -30, 8, 0.8, 1.2, 27, 0, 20, 0, 0
12/03/2024, 02:45:24, -6.9030217, 39.92709, -8, 9, 0.8, 1.2, 27, 1.852, 4, 0, 0
12/03/2024, 02:50:37, -6.9029317, 39.9268783, -10, 5, 2.1, 2.3, 27, 0, 12, 0, 0
12/03/2024, 02:55:42, -6.90288, 39.9270917, 2, 10, 0.7, 1.1, 27, 0, 4, 0, 0
12/03/2024, 03:00:48, -6.9029717, 39.92681, -40, 11, 0.6, 1.0, 27, 0, 5, 0, 0
12/03/2024, 03:05:54, -6.90292, 39.92683, -44, 10, 0.7, 1.1, 27, 0, 5, 0, 0
12/03/2024, 03:11:00, -6.9028733, 39.926945, -16, 10, 0.7, 1.1, 27, 0, 4, 0, 0
12/03/2024, 03:16:16, -6.90291, 39.9270267, -14, 12, 0.6, 1.0, 27, 0, 15, 0, 0
12/03/2024, 03:21:25, -6.9029333, 39.926905, -8, 8, 0.8, 1.2, 27, 0, 8, 0, 0
12/03/2024, 03:26:31, -6.9093133, 39.9244683, -10, 10, 0.7, 1.1, 27, 40.744, 5, 0, 0
12/03/2024, 03:31:44, -6.9285783, 39.898005, -14, 8, 0.8, 1.2, 28, 48.152, 12, 0, 0
12/03/2024, 03:36:56, -6.9432733, 39.87366, -28, 8, 0.8, 1.2, 29, 44.448, 11, 0, 0
12/03/2024, 03:42:05, -6.9526183, 39.8762067, -12, 7, 1.0, 2.1, 27, 35.188, 9, 0, 0
12/03/2024, 03:47:30, -6.9501383, 39.8747917, -30, 8, 0.8, 1.2, 28, 3.704, 23, 0, 0
12/03/2024, 03:52:43, -6.9547233, 39.8691283, -34, 10, 0.7, 1.1, 28, 42.596, 12, 0, 0
12/03/2024, 03:58:13, -6.9645933, 39.8723783, -14, 10, 0.7, 1.9, 27, 1.852, 30, 0, 0
12/03/2024, 04:03:23, -6.9751667, 39.8733083, -24, 11, 0.7, 1.1, 28, 55.56, 9, 0, 0
12/03/2024, 04:08:28, -6.9758333, 39.87786, -18, 9, 0.8, 1.2, 28, 33.336, 3, 0, 0
12/03/2024, 04:13:36, -6.9794033, 39.8755117, -6, 9, 0.8, 1.1, 28, 38.892, 7, 0, 0
12/03/2024, 04:18:45, -6.9831067, 39.8863583, 8, 10, 0.7, 1.1, 29, 38.892, 8, 0, 0
12/03/2024, 04:23:51, -6.98311, 39.8811217, -2, 10, 0.8, 1.1, 28, 40.744, 6, 0, 0
12/03/2024, 04:29:00, -6.9865133, 39.8845717, 12, 10, 0.7, 1.1, 28, 37.04, 8, 0, 0
12/03/2024, 04:34:12, -6.98809, 39.879785, 0, 7, 1.0, 1.4, 28, 55.56, 10, 0, 0
12/03/2024, 04:39:18, -6.9855067, 39.8811583, -16, 8, 0.8, 1.2, 28, 57.412, 5, 0, 0
12/03/2024, 04:44:54, -6.9831717, 39.8868533, 0, 7, 1.0, 1.3, 28, 1.852, 35, 0, 0
12/03/2024, 04:49:59, -6.976445, 39.8873667, 0, 7, 0.9, 1.2, 29, 48.152, 4, 0, 0
12/03/2024, 04:55:04, -6.9469767, 39.89757, 2, 8, 0.9, 1.2, 29, 46.3, 4, 0, 0
12/03/2024, 05:00:09, -6.91811, 39.9133417, -10, 9, 0.8, 1.1, 30, 40.744, 4, 0, 0
12/03/2024, 05:05:20, -6.9030533, 39.927105, 14, 9, 0.8, 1.1, 29, 0, 9, 0, 0
12/03/2024, 05:10:24, -6.9029867, 39.9268583, 12, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 05:15:28, -6.90292, 39.926845, 6, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 05:20:45, -6.9030733, 39.92703, 42, 5, 1.0, 1.3, 27, 0, 15, 0, 0
12/03/2024, 05:25:56, -6.9033083, 39.927175, 14, 6, 0.9, 1.3, 27, 0, 10, 0, 0
12/03/2024, 05:31:01, -6.9030333, 39.9270417, 18, 9, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 05:36:12, -6.9030567, 39.9270467, 18, 7, 0.9, 1.2, 27, 0, 10, 0, 0
12/03/2024, 05:41:18, -6.9029383, 39.927075, 18, 10, 0.7, 1.0, 27, 0, 5, 0, 0
12/03/2024, 05:46:26, -6.9030083, 39.92704, 10, 8, 0.8, 1.1, 27, 0, 6, 0, 0
12/03/2024, 05:51:31, -6.9029867, 39.92699, 18, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/03/2024, 05:56:43, -6.9031733, 39.9271867, 0, 8, 0.8, 1.1, 27, 0, 11, 0, 0
12/03/2024, 06:02:01, -6.9030533, 39.927105, -4, 8, 0.8, 1.1, 28, 0, 17, 0, 0
12/03/2024, 06:07:08, -6.9030083, 39.9271217, 0, 8, 0.8, 1.1, 28, 0, 6, 0, 0
12/03/2024, 06:12:13, -6.9030567, 39.92709, 8, 8, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 06:17:26, -6.9042483, 39.92589, 0, 8, 0.8, 1.1, 28, 0, 12, 0, 0
12/03/2024, 06:22:31, -6.90306, 39.9270567, 2, 10, 0.7, 1.0, 29, 0, 4, 0, 0
12/03/2024, 06:27:36, -6.9029533, 39.9270667, -2, 9, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 06:32:51, -6.903205, 39.9271067, 12, 6, 1.0, 1.3, 30, 0, 13, 0, 0
12/03/2024, 06:37:55, -6.9030317, 39.927, 8, 9, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 06:42:59, -6.9030117, 39.9269083, 2, 8, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/03/2024, 06:48:02, -6.9030033, 39.9269567, 4, 6, 1.0, 1.4, 31, 0, 2, 0, 0
12/03/2024, 06:53:07, -6.9029817, 39.926955, 6, 9, 0.7, 1.2, 32, 3.704, 3, 0, 0
12/03/2024, 06:58:11, -6.902975, 39.9269883, 12, 9, 0.7, 1.2, 32, 0, 3, 0, 0
12/03/2024, 07:03:14, -6.9031017, 39.9270217, 30, 6, 0.9, 1.3, 33, 0, 2, 0, 0
12/03/2024, 07:08:18, -6.902975, 39.9269583, 22, 9, 0.7, 1.2, 33, 0, 3, 0, 0
12/03/2024, 07:13:24, -6.9029783, 39.92694, 22, 6, 1.1, 1.4, 34, 0, 4, 0, 0
12/03/2024, 07:18:28, -6.903015, 39.9269567, 18, 9, 0.8, 1.2, 34, 0, 3, 0, 0
12/03/2024, 07:23:32, -6.9029933, 39.9270417, 34, 12, 0.6, 1.0, 33, 5.556, 3, 0, 0
12/03/2024, 07:28:36, -6.9030333, 39.9269817, 38, 9, 0.8, 1.2, 29, 3.704, 3, 0, 0
12/03/2024, 07:33:40, -6.9030167, 39.9269633, 38, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 07:38:44, -6.902985, 39.926955, 36, 5, 1.0, 1.4, 27, 0, 2, 0, 0
12/03/2024, 07:43:48, -6.9029783, 39.9270217, 48, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 07:48:51, -6.9030117, 39.9270183, 38, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 07:53:56, -6.90297, 39.92695, 22, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 07:59:00, -6.9028933, 39.9269517, 30, 12, 0.6, 1.0, 28, 1.852, 3, 0, 0
12/03/2024, 08:04:04, -6.903, 39.92696, 18, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 08:09:07, -6.9029283, 39.9269683, 26, 11, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 08:14:12, -6.9029767, 39.92701, 28, 11, 0.7, 1.1, 27, 1.852, 4, 0, 0
12/03/2024, 08:19:16, -6.903065, 39.927065, 34, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 08:24:20, -6.9030283, 39.9271633, 38, 11, 0.8, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 08:29:26, -6.903145, 39.927165, 48, 11, 0.7, 1.0, 26, 0, 5, 0, 0
12/03/2024, 08:34:31, -6.9030783, 39.9271483, 48, 8, 0.9, 1.3, 26, 0, 3, 0, 0
12/03/2024, 08:39:35, -6.9030367, 39.9271483, 52, 10, 0.9, 1.2, 26, 0, 3, 0, 0
12/03/2024, 08:44:39, -6.9031183, 39.9271383, 76, 9, 0.8, 1.1, 26, 0, 4, 0, 0
12/03/2024, 08:49:45, -6.9032233, 39.9273, 100, 9, 0.8, 1.1, 26, 0, 4, 0, 0
12/03/2024, 08:55:09, -6.9035667, 39.9175433, 24, 9, 0.8, 1.2, 27, 0, 23, 0, 0
12/03/2024, 09:00:23, -6.902775, 39.89628, 122, 5, 1.5, 1.8, 27, 14.816, 13, 0, 0
12/03/2024, 09:05:27, -6.9040317, 39.868625, 18, 8, 0.9, 1.2, 28, 46.3, 3, 0, 0
12/03/2024, 09:10:32, -6.90746, 39.83909, 20, 8, 0.9, 1.2, 28, 42.596, 3, 0, 0
12/03/2024, 09:15:36, -6.9122417, 39.8072383, 14, 8, 0.9, 1.3, 28, 33.336, 3, 0, 0
12/03/2024, 09:20:41, -6.9184883, 39.7743833, 16, 8, 0.9, 1.2, 28, 38.892, 4, 0, 0
12/03/2024, 09:25:45, -6.929445, 39.740315, 20, 8, 1.0, 1.3, 29, 42.596, 3, 0, 0
12/03/2024, 09:30:51, -6.9425517, 39.7105733, 8, 8, 1.0, 1.3, 29, 44.448, 4, 0, 0
12/03/2024, 09:35:57, -6.957765, 39.68053, 12, 8, 1.0, 1.3, 29, 48.152, 5, 0, 0
12/03/2024, 09:41:03, -6.9734983, 39.6496233, 10, 8, 1.0, 1.3, 29, 40.744, 5, 0, 0
12/03/2024, 09:46:09, -6.992005, 39.6164867, 16, 8, 1.0, 1.3, 30, 50.004, 5, 0, 0
12/03/2024, 09:51:14, -7.019125, 39.5913733, 8, 9, 1.0, 1.3, 29, 48.152, 3, 0, 0
