Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 21:28:19, -6.9030767, 39.9272583, -6, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/02/2024, 21:33:23, -6.9030167, 39.92724, -4, 8, 0.9, 1.2, 28, 3.704, 3, 0, 0
12/02/2024, 21:38:29, -6.9030317, 39.9272367, -2, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/02/2024, 21:43:34, -6.9030267, 39.927215, -6, 9, 0.8, 1.1, 28, 0, 4, 0, 0
12/02/2024, 21:48:40, -6.9029817, 39.9273467, -12, 8, 0.8, 1.2, 27, 1.852, 5, 0, 0
12/02/2024, 21:53:45, -6.9030183, 39.9273183, -4, 9, 0.8, 1.2, 27, 1.852, 4, 0, 0
12/02/2024, 21:58:49, -6.90303, 39.9273367, -4, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/02/2024, 22:03:54, -6.903015, 39.92721, -6, 7, 0.9, 1.3, 27, 0, 3, 0, 0
12/02/2024, 22:08:58, -6.9030167, 39.9271217, -20, 10, 0.7, 1.1, 27, 0, 4, 0, 0
12/02/2024, 22:14:05, -6.9030333, 39.9271733, -8, 7, 1.0, 1.3, 27, 0, 6, 0, 0
12/02/2024, 22:19:10, -6.9030483, 39.9272683, 0, 8, 0.9, 1.2, 27, 0, 4, 0, 0
12/02/2024, 22:24:16, -6.9030783, 39.927305, 0, 8, 0.9, 1.3, 27, 0, 4, 0, 0
12/02/2024, 22:29:20, -6.9030333, 39.9272467, -4, 10, 0.7, 1.1, 27, 9.26, 3, 0, 0
12/02/2024, 22:34:35, -6.9030633, 39.927205, -8, 8, 0.9, 1.3, 27, 0, 14, 0, 0
12/02/2024, 22:39:50, -6.9030617, 39.9272733, 2, 8, 0.9, 1.3, 27, 0, 14, 0, 0
12/02/2024, 22:44:54, -6.9030833, 39.9272067, 4, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 22:49:57, -6.9030883, 39.9271867, 0, 6, 1.1, 1.5, 27, 1.852, 2, 0, 0
12/02/2024, 22:55:03, -6.903095, 39.9272083, -4, 5, 1.4, 1.7, 27, 0, 4, 0, 0
12/02/2024, 23:00:06, -6.9031083, 39.9271733, 0, 8, 1.0, 1.3, 27, 3.704, 3, 0, 0
12/02/2024, 23:05:12, -6.9031017, 39.9272467, 6, 7, 1.0, 1.3, 27, 0, 4, 0, 0
12/02/2024, 23:10:16, -6.9030617, 39.927265, 8, 8, 0.9, 1.3, 27, 9.26, 3, 0, 0
12/02/2024, 23:15:20, -6.9031117, 39.9271483, 10, 8, 0.9, 1.3, 27, 5.556, 3, 0, 0
12/02/2024, 23:20:24, -6.9030833, 39.9272833, 8, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/02/2024, 23:25:29, -6.9030783, 39.9272533, 10, 9, 0.8, 1.1, 27, 1.852, 3, 0, 0
12/02/2024, 23:30:33, -6.9030583, 39.9271983, 8, 9, 0.8, 1.2, 27, 3.704, 3, 0, 0
12/02/2024, 23:35:37, -6.9030817, 39.92722, 8, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/02/2024, 23:40:49, -6.9031533, 39.92733, 28, 10, 0.8, 1.1, 27, 0, 11, 0, 0
12/02/2024, 23:45:53, -6.903145, 39.9271467, 40, 7, 1.1, 1.4, 27, 0, 3, 0, 0
12/02/2024, 23:50:57, -6.9030983, 39.9272367, 16, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 23:56:01, -6.9031767, 39.927365, 36, 10, 0.8, 1.1, 27, 5.556, 3, 0, 0
12/03/2024, 00:01:05, -6.9030883, 39.9273383, 36, 10, 0.7, 1.1, 27, 12.964, 3, 0, 0
12/03/2024, 00:06:09, -6.903195, 39.9274083, 36, 11, 0.7, 1.0, 27, 12.964, 3, 0, 0
12/03/2024, 00:11:14, -6.9031433, 39.927285, 22, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 00:16:19, -6.90313, 39.9272783, 6, 11, 0.7, 1.0, 27, 1.852, 4, 0, 0
12/03/2024, 00:21:25, -6.9031333, 39.9272883, 26, 10, 0.7, 1.0, 27, 0, 5, 0, 0
12/03/2024, 00:26:30, -6.9031333, 39.9272633, 18, 6, 1.0, 1.3, 27, 1.852, 4, 0, 0
12/03/2024, 00:31:35, -6.90308, 39.927275, 14, 10, 0.7, 1.0, 27, 0, 5, 0, 0
12/03/2024, 00:36:40, -6.9031017, 39.92727, 12, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 00:41:44, -6.903135, 39.9272967, 6, 12, 0.6, 1.0, 27, 7.408, 4, 0, 0
12/03/2024, 00:46:49, -6.9031517, 39.9273333, 16, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 00:51:55, -6.9031717, 39.9273417, 20, 7, 0.9, 1.2, 27, 0, 5, 0, 0
12/03/2024, 00:57:07, -6.9031967, 39.9273917, 10, 9, 0.8, 1.1, 27, 0, 11, 0, 0
12/03/2024, 01:02:18, -6.90332, 39.9274133, 12, 9, 0.8, 1.1, 27, 1.852, 10, 0, 0
12/03/2024, 01:07:24, -6.90313, 39.9275017, 18, 6, 1.5, 1.7, 27, 1.852, 5, 0, 0
12/03/2024, 01:12:34, -6.90316, 39.9273067, 12, 5, 1.1, 1.3, 27, 0, 9, 0, 0
12/03/2024, 01:17:40, -6.9030817, 39.9272617, -12, 11, 0.7, 1.0, 27, 1.852, 5, 0, 0
12/03/2024, 01:22:45, -6.9031467, 39.92732, 0, 10, 0.8, 1.1, 27, 0, 5, 0, 0
12/03/2024, 01:27:51, -6.9033817, 39.92689, -8, 9, 0.8, 1.1, 27, 0, 6, 0, 0
12/03/2024, 01:32:57, -6.9031267, 39.9272733, -12, 8, 1.1, 1.3, 27, 0, 4, 0, 0
12/03/2024, 01:38:04, -6.9029717, 39.9271167, -4, 5, 1.6, 1.9, 27, 0, 6, 0, 0
12/03/2024, 01:43:08, -6.9031217, 39.9271683, -4, 4, 2.2, 2.4, 27, 3.704, 3, 0, 0
12/03/2024, 01:48:13, -6.9032817, 39.9275767, -14, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/03/2024, 01:53:18, -6.9031783, 39.927325, -14, 10, 0.7, 1.1, 27, 0, 5, 0, 0
12/03/2024, 01:58:22, -6.9031767, 39.9274083, -10, 6, 1.3, 1.6, 27, 0, 3, 0, 0
12/03/2024, 02:03:34, -6.9031717, 39.9273567, -4, 5, 1.4, 1.7, 27, 0, 11, 0, 0
12/03/2024, 02:08:41, -6.9031783, 39.9273667, -18, 9, 0.8, 1.2, 27, 0, 6, 0, 0
12/03/2024, 02:13:55, -6.9021967, 39.9257183, -94, 4, 3.8, 3.9, 27, 0, 13, 0, 0
12/03/2024, 02:19:01, -6.90283, 39.9273567, -138, 4, 1.7, 2.0, 27, 1.852, 5, 0, 0
12/03/2024, 02:24:07, -6.9031467, 39.9273733, -34, 8, 1.0, 1.3, 27, 0, 5, 0, 0
12/03/2024, 02:29:13, -6.9031317, 39.927215, -48, 9, 0.8, 1.2, 27, 0, 5, 0, 0
12/03/2024, 02:34:17, -6.9031167, 39.9271483, -46, 9, 0.8, 1.2, 27, 3.704, 3, 0, 0
12/03/2024, 02:39:33, -6.90314, 39.9272633, -54, 4, 3.9, 4.0, 27, 0, 15, 0, 0
12/03/2024, 02:44:45, -6.9031817, 39.9273583, 8, 10, 0.7, 1.1, 27, 0, 11, 0, 0
12/03/2024, 02:49:50, -6.903105, 39.927335, -24, 10, 0.7, 1.1, 27, 0, 5, 0, 0
12/03/2024, 02:54:55, -6.9030783, 39.92712, -24, 9, 0.8, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 03:00:01, -6.90304, 39.9271167, -14, 11, 0.7, 1.1, 27, 0, 5, 0, 0
12/03/2024, 03:05:06, -6.9031167, 39.9271683, -10, 8, 1.0, 1.3, 27, 0, 5, 0, 0
12/03/2024, 03:10:13, -6.9030633, 39.9270933, -10, 12, 0.6, 1.0, 27, 0, 5, 0, 0
12/03/2024, 03:15:18, -6.90306, 39.9271517, -18, 11, 0.7, 1.0, 27, 0, 5, 0, 0
12/03/2024, 03:20:30, -6.90304, 39.9272767, -18, 7, 0.9, 1.3, 28, 0, 11, 0, 0
12/03/2024, 03:25:36, -6.9030967, 39.927165, -20, 10, 0.7, 1.1, 28, 0, 5, 0, 0
12/03/2024, 03:30:42, -6.903065, 39.92721, -38, 9, 0.8, 1.2, 28, 0, 6, 0, 0
12/03/2024, 03:35:49, -6.9030383, 39.9272467, -30, 10, 0.7, 1.1, 28, 0, 5, 0, 0
12/03/2024, 03:40:54, -6.90308, 39.92728, -44, 10, 0.7, 1.1, 29, 1.852, 5, 0, 0
12/03/2024, 03:46:00, -6.9030533, 39.9273217, -44, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/03/2024, 03:51:05, -6.9030367, 39.92735, -54, 9, 0.8, 1.1, 30, 0, 4, 0, 0
12/03/2024, 03:56:11, -6.9030317, 39.927345, -44, 10, 0.7, 1.1, 30, 1.852, 5, 0, 0
12/03/2024, 04:01:17, -6.9030967, 39.9271467, -30, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/03/2024, 04:06:22, -6.90307, 39.9271433, -10, 10, 0.8, 1.1, 31, 0, 4, 0, 0
12/03/2024, 04:11:29, -6.9027817, 39.92721, -8, 8, 0.9, 1.2, 32, 0, 7, 0, 0
12/03/2024, 04:16:36, -6.9030883, 39.9271433, -10, 11, 0.7, 1.0, 32, 0, 5, 0, 0
12/03/2024, 04:21:41, -6.9031267, 39.927165, -10, 10, 0.7, 1.0, 33, 0, 4, 0, 0
12/03/2024, 04:26:46, -6.90308, 39.9270933, -4, 7, 0.9, 1.2, 33, 0, 4, 0, 0
12/03/2024, 04:31:52, -6.9031333, 39.92716, -10, 7, 1.1, 1.3, 33, 0, 4, 0, 0
12/03/2024, 04:36:57, -6.903125, 39.927125, -16, 10, 0.7, 1.0, 33, 11.112, 4, 0, 0
12/03/2024, 04:42:02, -6.9031367, 39.92717, -14, 10, 0.8, 1.1, 32, 9.26, 4, 0, 0
12/03/2024, 04:47:08, -6.903145, 39.9271183, -12, 11, 0.7, 1.0, 31, 1.852, 5, 0, 0
12/03/2024, 04:52:14, -6.9030917, 39.927185, 8, 8, 0.8, 1.1, 30, 0, 6, 0, 0
12/03/2024, 04:57:21, -6.9029467, 39.92722, 28, 7, 0.9, 1.2, 30, 0, 6, 0, 0
12/03/2024, 05:02:26, -6.9031017, 39.9272017, -4, 7, 1.1, 1.4, 30, 11.112, 5, 0, 0
12/03/2024, 05:07:31, -6.9030583, 39.9271067, 0, 9, 0.8, 1.1, 30, 0, 4, 0, 0
12/03/2024, 05:12:36, -6.9031517, 39.9271633, 18, 7, 0.9, 1.2, 30, 0, 4, 0, 0
12/03/2024, 05:17:42, -6.9030283, 39.9272883, 26, 11, 0.7, 1.0, 30, 0, 5, 0, 0
12/03/2024, 05:22:46, -6.9031317, 39.9273367, 30, 6, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 05:27:51, -6.90305, 39.9273583, 32, 12, 0.6, 0.9, 29, 0, 5, 0, 0
12/03/2024, 05:33:07, -6.9030017, 39.92756, 42, 11, 0.7, 1.0, 29, 0, 15, 0, 0
12/03/2024, 05:38:13, -6.903145, 39.92744, 38, 7, 1.2, 1.4, 29, 0, 5, 0, 0
12/03/2024, 05:43:18, -6.9030233, 39.92747, 48, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 05:48:30, -6.9030333, 39.9274367, 60, 9, 0.7, 1.1, 29, 0, 10, 0, 0
12/03/2024, 05:53:35, -6.90309, 39.927415, 50, 11, 0.7, 1.0, 29, 0, 4, 0, 0
12/03/2024, 05:58:40, -6.9030517, 39.92746, 56, 11, 0.7, 1.0, 30, 0, 5, 0, 0
12/03/2024, 06:03:45, -6.9030267, 39.9274683, 56, 10, 0.8, 1.1, 30, 1.852, 3, 0, 0
12/03/2024, 06:08:49, -6.9030433, 39.9275183, 60, 11, 0.7, 1.0, 30, 0, 4, 0, 0
12/03/2024, 06:13:54, -6.9030883, 39.92749, 68, 10, 0.7, 1.0, 30, 0, 3, 0, 0
12/03/2024, 06:18:58, -6.9030867, 39.9275483, 76, 11, 0.7, 1.0, 30, 5.556, 4, 0, 0
12/03/2024, 06:24:03, -6.9030367, 39.9275633, 70, 9, 0.8, 1.2, 31, 0, 3, 0, 0
12/03/2024, 06:29:07, -6.90306, 39.9275483, 66, 11, 0.7, 1.1, 31, 1.852, 4, 0, 0
12/03/2024, 06:34:13, -6.90307, 39.9275367, 78, 11, 0.7, 1.0, 32, 0, 4, 0, 0
12/03/2024, 06:39:17, -6.9030467, 39.927565, 90, 12, 0.6, 1.0, 33, 0, 4, 0, 0
12/03/2024, 06:44:22, -6.903025, 39.9275567, 92, 11, 0.7, 1.0, 34, 0, 4, 0, 0
12/03/2024, 06:49:26, -6.9030683, 39.9275717, 100, 12, 0.6, 1.0, 35, 0, 4, 0, 0
12/03/2024, 06:54:31, -6.903025, 39.9274967, 100, 11, 0.6, 1.0, 36, 0, 4, 0, 0
12/03/2024, 06:59:35, -6.9030267, 39.9275233, 94, 11, 0.7, 1.0, 37, 0, 3, 0, 0
12/03/2024, 07:04:40, -6.9031367, 39.927605, 92, 10, 0.7, 1.1, 38, 0, 4, 0, 0
12/03/2024, 07:09:44, -6.9030283, 39.9275367, 92, 12, 0.6, 1.0, 39, 3.704, 4, 0, 0
12/03/2024, 07:14:49, -6.9030217, 39.92749, 72, 12, 0.6, 1.0, 39, 0, 4, 0, 0
12/03/2024, 07:19:53, -6.9030683, 39.9275033, 52, 12, 0.6, 1.0, 39, 1.852, 4, 0, 0
12/03/2024, 07:25:07, -6.9025417, 39.9273817, 40, 13, 0.6, 1.0, 36, 0, 13, 0, 0
12/03/2024, 07:30:13, -6.9030483, 39.9274733, 30, 11, 0.7, 1.1, 32, 0, 4, 0, 0
12/03/2024, 07:35:18, -6.9030917, 39.927425, 18, 9, 0.7, 1.1, 30, 1.852, 5, 0, 0
12/03/2024, 07:40:23, -6.9030333, 39.9274483, 20, 12, 0.6, 1.0, 30, 0, 4, 0, 0
12/03/2024, 07:45:27, -6.9030433, 39.9274733, 12, 11, 0.7, 1.1, 30, 0, 4, 0, 0
12/03/2024, 07:50:34, -6.9030283, 39.9274417, 16, 12, 0.6, 1.0, 29, 0, 6, 0, 0
12/03/2024, 07:55:38, -6.903035, 39.9275133, 32, 12, 0.6, 1.0, 30, 1.852, 4, 0, 0
12/03/2024, 08:00:44, -6.9030417, 39.927435, 22, 11, 0.7, 1.1, 30, 0, 5, 0, 0
12/03/2024, 08:05:49, -6.9030533, 39.9274417, 2, 8, 0.8, 1.2, 30, 5.556, 4, 0, 0
12/03/2024, 08:10:54, -6.9029567, 39.92739, -12, 9, 0.8, 1.2, 30, 0, 5, 0, 0
12/03/2024, 08:16:00, -6.9029833, 39.9273917, -16, 10, 0.8, 1.1, 28, 0, 5, 0, 0
12/03/2024, 08:21:04, -6.9030067, 39.92741, -10, 11, 0.7, 1.1, 27, 0, 4, 0, 0
12/03/2024, 08:26:10, -6.903025, 39.927395, 8, 13, 0.6, 1.0, 27, 0, 5, 0, 0
12/03/2024, 08:31:17, -6.903045, 39.9274183, 12, 12, 0.7, 1.0, 27, 0, 6, 0, 0
12/03/2024, 08:36:21, -6.9030983, 39.9273833, -2, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/03/2024, 08:41:26, -6.9029717, 39.9273917, 18, 9, 0.8, 1.2, 26, 0, 4, 0, 0
12/03/2024, 08:46:30, -6.90298, 39.927375, 12, 11, 0.7, 1.0, 26, 3.704, 4, 0, 0
12/03/2024, 08:51:35, -6.9029783, 39.9273017, 18, 10, 0.7, 1.1, 26, 0, 4, 0, 0
12/03/2024, 08:56:40, -6.903045, 39.927345, 14, 8, 0.9, 1.2, 26, 0, 4, 0, 0
12/03/2024, 09:01:44, -6.9030133, 39.92737, 14, 11, 0.7, 1.0, 26, 3.704, 4, 0, 0
12/03/2024, 09:06:48, -6.9030333, 39.9273533, 12, 12, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 09:11:53, -6.9030367, 39.92733, 12, 12, 0.7, 1.0, 26, 1.852, 4, 0, 0
12/03/2024, 09:16:57, -6.9030317, 39.9273383, 12, 12, 0.7, 1.0, 26, 1.852, 4, 0, 0
12/03/2024, 09:22:02, -6.9030183, 39.927325, 6, 12, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 09:27:06, -6.9030233, 39.9272983, 4, 11, 0.7, 1.0, 26, 7.408, 4, 0, 0
12/03/2024, 09:32:11, -6.9029867, 39.9273367, 4, 11, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 09:37:15, -6.9029567, 39.9273233, 10, 12, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 09:42:21, -6.902955, 39.9273483, 16, 11, 0.7, 1.0, 26, 0, 5, 0, 0
12/03/2024, 09:47:27, -6.90312, 39.927205, 18, 7, 1.0, 1.3, 26, 0, 5, 0, 0
12/03/2024, 09:52:31, -6.9030383, 39.9273683, 8, 12, 0.7, 1.0, 26, 1.852, 4, 0, 0
12/03/2024, 09:57:35, -6.9028633, 39.9274217, 24, 11, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 10:02:41, -6.902925, 39.9274433, 22, 12, 0.7, 1.0, 26, 0, 5, 0, 0
12/03/2024, 10:07:45, -6.9028767, 39.9274467, 24, 12, 0.7, 1.0, 26, 5.556, 4, 0, 0
12/03/2024, 10:12:50, -6.9029033, 39.9274033, 20, 9, 0.8, 1.2, 26, 3.704, 3, 0, 0
12/03/2024, 10:17:54, -6.9028583, 39.9274217, 22, 9, 0.7, 1.1, 26, 3.704, 3, 0, 0
12/03/2024, 10:22:58, -6.902855, 39.9274467, 40, 9, 0.7, 1.1, 26, 3.704, 4, 0, 0
12/03/2024, 10:28:03, -6.9029333, 39.927435, 40, 9, 0.8, 1.1, 26, 3.704, 3, 0, 0
12/03/2024, 10:33:08, -6.9029483, 39.92743, 14, 7, 0.9, 1.3, 26, 5.556, 5, 0, 0
12/03/2024, 10:38:13, -6.9029067, 39.9275733, -6, 6, 1.3, 1.6, 26, 1.852, 3, 0, 0
12/03/2024, 10:43:18, -6.903135, 39.9274167, 4, 13, 0.6, 0.9, 26, 0, 5, 0, 0
12/03/2024, 10:48:23, -6.9029983, 39.9275283, -4, 7, 1.0, 1.3, 26, 0, 4, 0, 0
12/03/2024, 10:53:27, -6.9030467, 39.92742, 20, 12, 0.7, 1.0, 26, 1.852, 4, 0, 0
12/03/2024, 10:58:31, -6.9030233, 39.9274167, 14, 12, 0.7, 1.0, 26, 9.26, 4, 0, 0
12/03/2024, 11:03:36, -6.9029283, 39.927355, 30, 12, 0.7, 1.0, 27, 9.26, 4, 0, 0
12/03/2024, 11:08:49, -6.9030633, 39.927325, 12, 12, 0.7, 1.0, 27, 0, 12, 0, 0
12/03/2024, 11:13:54, -6.90305, 39.927345, -8, 11, 0.6, 1.1, 26, 0, 5, 0, 0
12/03/2024, 11:18:59, -6.903035, 39.9273533, -8, 12, 0.7, 1.0, 26, 3.704, 4, 0, 0
12/03/2024, 11:24:05, -6.903095, 39.9274267, -2, 9, 0.8, 1.2, 26, 1.852, 5, 0, 0
12/03/2024, 11:29:09, -6.90303, 39.9273567, 26, 12, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 11:34:14, -6.9062667, 39.929145, 8, 13, 0.6, 1.0, 27, 61.116, 5, 0, 0
12/03/2024, 11:39:18, -6.913805, 39.9386083, 34, 9, 0.9, 1.2, 28, 40.744, 3, 0, 0
12/03/2024, 11:44:22, -6.9441733, 39.958565, -20, 8, 0.9, 1.3, 27, 59.264, 3, 0, 0
12/03/2024, 11:49:29, -6.9821, 39.9776867, 32, 13, 0.6, 1.0, 27, 64.82, 6, 0, 0
12/03/2024, 11:54:33, -7.0290367, 39.97939, 36, 12, 0.6, 1.0, 27, 55.56, 4, 0, 0
12/03/2024, 11:59:38, -7.0400217, 39.992845, 36, 13, 0.6, 1.0, 28, 1.852, 4, 0, 0
12/03/2024, 12:04:42, -7.0402767, 39.984925, 20, 13, 0.6, 1.0, 28, 29.632, 4, 0, 0
12/03/2024, 12:09:52, -7.0402883, 39.9914417, 62, 10, 0.8, 1.2, 28, 42.596, 9, 0, 0
12/03/2024, 12:14:57, -7.0467717, 39.9977033, 10, 9, 0.8, 1.2, 28, 46.3, 3, 0, 0
12/03/2024, 12:20:04, -7.0446583, 39.9904283, 4, 12, 0.6, 1.0, 29, 0, 7, 0, 0
12/03/2024, 12:25:09, -7.0588283, 39.9999067, 32, 13, 0.6, 1.0, 28, 59.264, 4, 0, 0
12/03/2024, 12:30:13, -7.0930633, 39.9990517, 22, 12, 0.6, 1.0, 28, 62.968, 4, 0, 0
12/03/2024, 12:35:19, -7.1212783, 40.0247683, 6, 12, 0.6, 1.0, 29, 57.412, 5, 0, 0
12/03/2024, 12:40:24, -7.1241867, 40.0508717, 14, 10, 0.7, 1.1, 29, 44.448, 3, 0, 0
12/03/2024, 12:45:28, -7.1274117, 40.0667967, 22, 12, 0.7, 1.0, 28, 55.56, 4, 0, 0
12/03/2024, 12:50:39, -7.1293433, 40.0673533, -12, 12, 0.7, 1.0, 28, 1.852, 10, 0, 0
12/03/2024, 12:55:46, -7.137415, 40.0751117, 4, 10, 0.8, 1.1, 28, 50.004, 5, 0, 0
12/03/2024, 13:00:58, -7.137005, 40.10794, -2, 12, 0.7, 1.0, 30, 53.708, 11, 0, 0
12/03/2024, 13:06:21, -7.11976, 40.1318217, 12, 7, 0.9, 1.6, 29, 0, 22, 0, 0
12/03/2024, 13:11:27, -7.1210767, 40.1313033, 28, 10, 0.8, 1.1, 28, 37.04, 6, 0, 0
12/03/2024, 13:16:32, -7.1250033, 40.13286, 26, 10, 0.8, 1.1, 28, 46.3, 3, 0, 0
12/03/2024, 13:21:43, -7.1264, 40.1296333, -44, 13, 0.6, 0.9, 29, 51.856, 10, 0, 0
12/03/2024, 13:26:56, -7.130575, 40.1284233, -28, 11, 0.7, 1.1, 28, 33.336, 12, 0, 0
12/03/2024, 13:32:02, -7.13026, 40.1301033, 6, 11, 0.7, 1.1, 28, 0, 5, 0, 0
12/03/2024, 13:37:13, -7.1088, 40.1206367, -14, 12, 0.7, 1.0, 28, 48.152, 10, 0, 0
12/03/2024, 13:42:25, -7.1090717, 40.123175, 0, 11, 0.7, 1.1, 29, 33.336, 11, 0, 0
12/03/2024, 13:47:31, -7.1125083, 40.1181983, 16, 8, 0.9, 1.2, 28, 53.708, 5, 0, 0
12/03/2024, 13:52:38, -7.1145733, 40.1221033, 58, 9, 0.9, 1.2, 29, 57.412, 7, 0, 0
12/03/2024, 13:57:48, -7.1140683, 40.1253233, 46, 7, 1.1, 1.4, 28, 50.004, 9, 0, 0
12/03/2024, 14:02:54, -7.1107533, 40.1303417, 36, 8, 1.0, 1.3, 29, 27.78, 5, 0, 0
12/03/2024, 14:08:07, -7.10627, 40.11843, -92, 12, 0.7, 1.0, 30, 55.56, 12, 0, 0
12/03/2024, 14:13:19, -7.105415, 40.1276583, 34, 10, 0.7, 1.1, 29, 51.856, 11, 0, 0
12/03/2024, 14:18:24, -7.1023833, 40.1437217, -36, 11, 0.7, 1.1, 29, 29.632, 5, 0, 0
12/03/2024, 14:23:35, -7.1050733, 40.1452217, -40, 8, 1.1, 1.4, 29, 33.336, 10, 0, 0
12/03/2024, 14:28:41, -7.10633, 40.1291117, -96, 10, 0.7, 1.1, 28, 53.708, 6, 0, 0
12/03/2024, 14:33:55, -7.1058417, 40.13259, 82, 10, 0.8, 1.1, 29, 1.852, 13, 0, 0
12/03/2024, 14:39:02, -7.107415, 40.12932, -12, 10, 0.8, 1.1, 28, 38.892, 5, 0, 0
12/03/2024, 14:44:10, -7.1109683, 40.1320283, -20, 9, 0.8, 1.2, 29, 29.632, 8, 0, 0
12/03/2024, 14:49:35, -7.1129517, 40.1311, -102, 8, 0.9, 1.2, 29, 1.852, 23, 0, 0
12/03/2024, 14:54:40, -7.0913317, 40.10459, -10, 8, 0.8, 1.2, 30, 59.264, 4, 0, 0
12/03/2024, 14:59:52, -7.072565, 40.0699433, -204, 7, 0.9, 1.3, 30, 55.56, 11, 0, 0
12/03/2024, 15:04:59, -7.0511933, 40.0384017, -178, 7, 0.9, 1.3, 30, 50.004, 6, 0, 0
12/03/2024, 15:10:09, -7.032685, 40.0086933, -234, 7, 0.9, 1.3, 30, 48.152, 9, 0, 0
12/03/2024, 15:15:16, -7.0094183, 39.98655, -82, 10, 0.8, 1.1, 30, 46.3, 5, 0, 0
12/03/2024, 15:20:24, -6.9844317, 39.9622217, -52, 8, 0.9, 1.2, 30, 44.448, 7, 0, 0
12/03/2024, 15:25:29, -6.9565767, 39.9426883, -48, 10, 0.8, 1.1, 30, 42.596, 5, 0, 0
12/03/2024, 15:30:35, -6.9253283, 39.93045, -34, 9, 0.8, 1.2, 30, 42.596, 4, 0, 0
12/03/2024, 15:35:40, -6.9030033, 39.9271833, -20, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 15:40:46, -6.9029433, 39.9271967, -12, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/03/2024, 15:45:54, -6.9031017, 39.9271367, -30, 7, 0.9, 1.3, 28, 0, 7, 0, 0
12/03/2024, 15:50:58, -6.9030333, 39.9271983, -28, 7, 1.0, 1.3, 28, 0, 4, 0, 0
12/03/2024, 15:56:03, -6.9029617, 39.92721, -18, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:01:08, -6.9030167, 39.9272283, -24, 8, 0.9, 1.2, 27, 0, 4, 0, 0
12/03/2024, 16:06:13, -6.902965, 39.9272367, -36, 8, 0.8, 1.2, 27, 1.852, 4, 0, 0
12/03/2024, 16:11:18, -6.90308, 39.927165, -32, 8, 0.9, 1.3, 28, 16.668, 4, 0, 0
12/03/2024, 16:16:22, -6.9030317, 39.9272683, -26, 10, 0.8, 1.1, 27, 0, 4, 0, 0
12/03/2024, 16:22:01, -6.90307, 39.9271867, -14, 9, 0.8, 1.2, 27, 0, 37, 0, 0
12/03/2024, 16:27:05, -6.9030333, 39.9272233, -10, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:32:08, -6.90271, 39.9268067, -12, 5, 2.0, 2.2, 27, 18.52, 2, 0, 0
12/03/2024, 16:37:13, -6.9029733, 39.9270667, -36, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 16:42:19, -6.90304, 39.9270983, -22, 6, 1.2, 1.5, 27, 0, 4, 0, 0
12/03/2024, 16:47:23, -6.90299, 39.9272167, -10, 9, 0.9, 1.2, 28, 7.408, 4, 0, 0
12/03/2024, 16:52:28, -6.902965, 39.9270667, -20, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:57:33, -6.9029667, 39.92706, -16, 10, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 17:02:39, -6.9030017, 39.92711, -12, 9, 0.8, 1.1, 28, 0, 5, 0, 0
12/03/2024, 17:07:59, -6.9030617, 39.9270883, -18, 8, 1.0, 1.3, 28, 0, 18, 0, 0
12/03/2024, 17:13:06, -6.9030083, 39.9271083, -18, 8, 1.0, 1.3, 28, 0, 6, 0, 0
12/03/2024, 17:18:30, -6.9030433, 39.9271283, -18, 8, 1.0, 1.3, 28, 0, 23, 0, 0
