Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 14:06:25, -6.903065, 39.9270533, 0, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 14:11:30, -6.9030017, 39.9270417, -8, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/02/2024, 14:16:34, -6.9030917, 39.92707, -16, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 14:21:39, -6.9029817, 39.9270317, -16, 9, 0.8, 1.2, 30, 1.852, 4, 0, 0
12/02/2024, 14:26:45, -6.9030417, 39.9270283, -18, 8, 0.9, 1.3, 30, 0, 4, 0, 0
12/02/2024, 14:31:49, -6.9030817, 39.9269667, -54, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/02/2024, 14:36:54, -6.9031383, 39.926945, -88, 7, 1.0, 1.3, 30, 0, 4, 0, 0
12/02/2024, 14:41:59, -6.9031467, 39.926935, -76, 8, 0.9, 1.3, 30, 0, 4, 0, 0
12/02/2024, 14:47:03, -6.90313, 39.926955, -80, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/02/2024, 14:52:10, -6.90294, 39.9269867, -4, 6, 1.2, 1.5, 30, 0, 6, 0, 0
12/02/2024, 14:57:15, -6.90315, 39.9269933, -92, 7, 1.0, 1.4, 30, 1.852, 3, 0, 0
12/02/2024, 15:02:20, -6.9030883, 39.9269867, -82, 7, 1.0, 1.4, 30, 0, 4, 0, 0
12/02/2024, 15:07:31, -6.9028767, 39.927125, 16, 6, 1.1, 1.5, 29, 0, 10, 0, 0
12/02/2024, 15:12:48, -6.9030833, 39.9269567, -86, 7, 1.0, 1.3, 29, 0, 15, 0, 0
12/02/2024, 15:17:52, -6.902925, 39.9271533, -18, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 15:22:56, -6.9029367, 39.9271517, -18, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 15:28:00, -6.902905, 39.9271433, -18, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 15:33:04, -6.9029233, 39.9271433, -16, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/02/2024, 15:38:09, -6.9029017, 39.9271483, -18, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/02/2024, 15:43:11, -6.9025783, 39.9274317, -18, 5, 1.3, 1.6, 29, 0, 1, 0, 0
12/02/2024, 15:48:15, -6.9028867, 39.9271733, -16, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 15:53:19, -6.9028967, 39.9271433, -18, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 15:58:23, -6.9029017, 39.927145, -16, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 16:03:28, -6.9028617, 39.92719, -14, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 16:08:33, -6.9029517, 39.9271233, -16, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/02/2024, 16:13:38, -6.9029483, 39.9271067, -16, 11, 0.7, 1.0, 28, 0, 4, 0, 0
12/02/2024, 16:18:42, -6.90284, 39.9271483, -16, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/02/2024, 16:23:49, -6.9029383, 39.9270967, -16, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/02/2024, 16:28:53, -6.9029167, 39.9271117, -10, 11, 0.7, 1.0, 29, 0, 3, 0, 0
12/02/2024, 16:33:55, -6.9026917, 39.9271617, -12, 5, 1.4, 1.7, 28, 0, 1, 0, 0
12/02/2024, 16:38:59, -6.9029467, 39.9271067, -16, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 16:44:03, -6.9028933, 39.9271333, -14, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 16:49:08, -6.9029267, 39.9271067, -18, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/02/2024, 16:54:12, -6.9028517, 39.9271817, -4, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/02/2024, 16:59:16, -6.9028617, 39.9271617, 2, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/02/2024, 17:04:20, -6.9028783, 39.927135, -8, 11, 0.7, 1.1, 28, 0, 3, 0, 0
12/02/2024, 17:09:25, -6.9028133, 39.927115, 0, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/02/2024, 17:14:29, -6.9028183, 39.92713, 12, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/02/2024, 17:19:33, -6.9027317, 39.9270867, 20, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 17:24:37, -6.9027383, 39.9271083, 20, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 17:29:42, -6.90274, 39.9271333, 18, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 17:34:46, -6.9027933, 39.9271233, 8, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/02/2024, 17:39:51, -6.902765, 39.9270417, 12, 7, 1.0, 1.3, 28, 0, 4, 0, 0
12/02/2024, 17:44:55, -6.90278, 39.9271467, 32, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 17:50:00, -6.9028083, 39.92715, 40, 6, 1.1, 1.4, 28, 0, 3, 0, 0
12/02/2024, 17:55:04, -6.9027417, 39.9271, 30, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 18:00:15, -6.9027617, 39.927085, 60, 9, 0.8, 1.1, 28, 0, 10, 0, 0
12/02/2024, 18:05:19, -6.9027633, 39.9271733, 34, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 18:10:24, -6.9028067, 39.927245, 30, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 18:15:28, -6.90281, 39.92724, 26, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 18:20:32, -6.9028367, 39.92724, 20, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 18:25:36, -6.9028, 39.9272617, 22, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 18:30:41, -6.90285, 39.9272883, 24, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/02/2024, 18:35:46, -6.9027117, 39.927, 22, 6, 1.5, 1.7, 29, 1.852, 4, 0, 0
12/02/2024, 18:40:50, -6.9028767, 39.9272617, 8, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 18:46:02, -6.90275, 39.92734, 10, 10, 0.8, 1.1, 29, 0, 11, 0, 0
12/02/2024, 18:51:06, -6.9027317, 39.9272133, 14, 7, 1.2, 1.5, 29, 0, 3, 0, 0
12/02/2024, 18:56:10, -6.9027783, 39.9272833, 12, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 19:01:15, -6.902765, 39.927325, 12, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 19:06:25, -6.9022567, 39.9283583, 12, 10, 0.8, 1.1, 29, 0, 10, 0, 0
12/02/2024, 19:11:30, -6.9026283, 39.9273917, 10, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 19:16:34, -6.9026967, 39.9274617, 10, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 19:21:52, -6.9027217, 39.9272683, 0, 11, 0.7, 1.0, 29, 0, 17, 0, 0
12/02/2024, 19:26:56, -6.9026183, 39.9274133, 0, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 19:32:00, -6.90282, 39.9273367, 6, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 19:37:11, -6.90263, 39.9272883, 36, 7, 1.5, 1.7, 29, 0, 10, 0, 0
12/02/2024, 19:42:16, -6.90277, 39.9273633, 42, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 19:47:21, -6.9026867, 39.927315, 46, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/02/2024, 19:52:25, -6.9026933, 39.9272967, 34, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 19:57:31, -6.9028533, 39.92726, 50, 8, 1.0, 1.2, 28, 0, 5, 0, 0
12/02/2024, 20:02:43, -6.9020667, 39.927095, 64, 9, 0.8, 1.2, 29, 0, 11, 0, 0
12/02/2024, 20:07:47, -6.9026383, 39.92728, 70, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 20:12:50, -6.90263, 39.9272767, 70, 8, 0.9, 1.2, 29, 0, 2, 0, 0
12/02/2024, 20:17:58, -6.90272, 39.92735, 72, 8, 0.8, 1.2, 29, 0, 7, 0, 0
12/02/2024, 20:23:01, -6.9026267, 39.9273283, 68, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 20:28:06, -6.9027133, 39.9272833, 66, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 20:33:09, -6.9026983, 39.927375, 76, 7, 0.9, 1.3, 29, 0, 2, 0, 0
12/02/2024, 20:38:20, -6.9027467, 39.9274233, 64, 8, 0.9, 1.2, 28, 0, 10, 0, 0
12/02/2024, 20:43:24, -6.902715, 39.9273267, 54, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 20:48:39, -6.9027417, 39.9273967, 60, 9, 0.8, 1.1, 29, 0, 14, 0, 0
12/02/2024, 20:53:43, -6.9028883, 39.9274433, 52, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 20:58:47, -6.9028717, 39.92743, 54, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 21:03:51, -6.9029367, 39.9274417, 48, 6, 1.1, 1.4, 29, 0, 3, 0, 0
12/02/2024, 21:08:55, -6.90289, 39.9274333, 56, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 21:13:58, -6.9028483, 39.9274417, 46, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/02/2024, 21:19:01, -6.9027133, 39.9273967, 28, 8, 0.9, 1.2, 29, 0, 2, 0, 0
12/02/2024, 21:24:06, -6.9027533, 39.9272867, 12, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 21:29:09, -6.9027417, 39.9272467, 2, 8, 0.9, 1.2, 29, 0, 2, 0, 0
12/02/2024, 21:34:12, -6.9028067, 39.927355, 0, 8, 0.9, 1.2, 29, 0, 2, 0, 0
12/02/2024, 21:39:26, -6.9027617, 39.9272883, 14, 7, 1.0, 1.3, 29, 0, 13, 0, 0
12/02/2024, 21:44:30, -6.9027433, 39.927375, 16, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 21:49:34, -6.9027267, 39.9274083, 16, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 21:54:39, -6.9027767, 39.9273333, 16, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 21:59:43, -6.9027267, 39.9273467, 12, 6, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 22:04:47, -6.9026717, 39.9273583, 8, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 22:09:51, -6.9027167, 39.9273117, -24, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 22:14:56, -6.9028217, 39.9272667, -48, 8, 0.8, 1.2, 29, 0, 4, 0, 0
12/02/2024, 22:20:01, -6.902785, 39.9272383, -64, 9, 0.8, 1.2, 28, 1.852, 4, 0, 0
12/02/2024, 22:25:05, -6.9027633, 39.9272883, -64, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 22:30:10, -6.9027867, 39.9272267, -76, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/02/2024, 22:35:14, -6.90279, 39.9272, -78, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 22:40:22, -6.9028867, 39.9269933, -130, 8, 0.9, 1.3, 28, 0, 7, 0, 0
12/02/2024, 22:45:28, -6.902875, 39.9270283, -122, 7, 0.9, 1.3, 29, 0, 5, 0, 0
12/02/2024, 22:50:34, -6.902865, 39.9270567, -106, 8, 0.9, 1.3, 29, 1.852, 5, 0, 0
12/02/2024, 22:55:50, -6.9029317, 39.926925, -154, 7, 0.9, 1.3, 28, 0, 15, 0, 0
12/02/2024, 23:00:53, -6.9029133, 39.92719, 2, 6, 1.3, 1.6, 28, 0, 1, 0, 0
12/02/2024, 23:05:56, -6.9029717, 39.9271367, 2, 8, 1.0, 1.3, 28, 0, 2, 0, 0
12/02/2024, 23:10:59, -6.9029417, 39.927145, 0, 9, 0.8, 1.2, 28, 0, 2, 0, 0
12/02/2024, 23:16:02, -6.9029033, 39.9271733, 0, 9, 0.8, 1.2, 28, 0, 2, 0, 0
12/02/2024, 23:21:06, -6.9029533, 39.9271283, 8, 9, 0.8, 1.2, 28, 0, 2, 0, 0
12/02/2024, 23:26:09, -6.90295, 39.927145, 6, 9, 0.8, 1.2, 28, 0, 2, 0, 0
12/02/2024, 23:31:11, -6.9028633, 39.9270383, 4, 5, 1.3, 1.6, 28, 0, 1, 0, 0
12/02/2024, 23:36:15, -6.9029467, 39.927125, 0, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/02/2024, 23:41:19, -6.9029667, 39.9271283, 0, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/02/2024, 23:46:24, -6.9029617, 39.9271067, 6, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/02/2024, 23:51:28, -6.9029583, 39.9271433, 4, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/02/2024, 23:56:32, -6.9029317, 39.92713, 0, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 00:01:35, -6.9029283, 39.9271567, 0, 10, 0.7, 1.1, 28, 0, 2, 0, 0
12/03/2024, 00:06:40, -6.9029533, 39.9271367, 0, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 00:11:44, -6.9029633, 39.9271283, 4, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 00:16:46, -6.9029283, 39.9272667, 6, 5, 1.3, 1.6, 28, 0, 1, 0, 0
12/03/2024, 00:21:50, -6.9029383, 39.9271433, 6, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 00:26:53, -6.90293, 39.927165, 6, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 00:31:56, -6.90301, 39.9269783, 8, 5, 1.3, 1.6, 28, 0, 1, 0, 0
12/03/2024, 00:36:58, -6.90292, 39.9271383, 8, 5, 1.3, 1.6, 28, 1.852, 1, 0, 0
12/03/2024, 00:42:00, -6.9028633, 39.927145, 12, 5, 1.7, 1.9, 28, 5.556, 1, 0, 0
12/03/2024, 00:47:02, -6.9030833, 39.9270517, 10, 5, 1.7, 2.0, 28, 0, 1, 0, 0
12/03/2024, 00:52:05, -6.902955, 39.92718, 10, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 00:57:10, -6.902945, 39.927135, 8, 8, 1.1, 1.4, 28, 0, 4, 0, 0
12/03/2024, 01:02:15, -6.9029767, 39.9271583, 8, 9, 0.9, 1.2, 28, 0, 4, 0, 0
12/03/2024, 01:07:19, -6.9029467, 39.9271417, 4, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 01:12:23, -6.9030033, 39.9272133, 4, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 01:17:27, -6.9029333, 39.927125, 2, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 01:22:32, -6.902905, 39.927115, 0, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 01:27:36, -6.902915, 39.927125, 2, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 01:32:40, -6.90293, 39.9272067, 2, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 01:37:44, -6.9029283, 39.9272067, 0, 7, 1.2, 1.5, 28, 0, 3, 0, 0
12/03/2024, 01:42:49, -6.9028917, 39.9271367, 4, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 01:47:53, -6.9028983, 39.9271067, 2, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 01:52:57, -6.9029417, 39.92717, 2, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 01:58:01, -6.9029483, 39.9272033, 0, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 02:03:06, -6.902905, 39.9271667, 4, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 02:08:10, -6.90288, 39.927125, 6, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 02:13:15, -6.9028717, 39.9270883, 6, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/03/2024, 02:18:19, -6.90291, 39.9271167, 8, 10, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 02:23:30, -6.90293, 39.9271867, 10, 7, 1.0, 1.3, 28, 0, 9, 0, 0
12/03/2024, 02:28:38, -6.9028983, 39.9271583, 8, 7, 1.2, 1.5, 28, 0, 7, 0, 0
12/03/2024, 02:33:42, -6.9028983, 39.9271667, 16, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 02:38:48, -6.90292, 39.9271717, 16, 10, 0.7, 1.1, 28, 0, 5, 0, 0
12/03/2024, 02:43:56, -6.9029217, 39.9271433, 14, 8, 0.9, 1.3, 28, 0, 7, 0, 0
12/03/2024, 02:49:03, -6.902935, 39.927155, 14, 11, 0.7, 1.0, 28, 0, 6, 0, 0
12/03/2024, 02:54:11, -6.90293, 39.9271517, 10, 11, 0.7, 1.1, 28, 0, 6, 0, 0
12/03/2024, 02:59:25, -6.9029183, 39.92715, 8, 10, 0.7, 1.1, 28, 0, 13, 0, 0
12/03/2024, 03:04:34, -6.9029283, 39.92715, 0, 11, 0.7, 1.1, 28, 0, 8, 0, 0
12/03/2024, 03:09:53, -6.90295, 39.9271933, -12, 7, 0.9, 1.2, 28, 0, 18, 0, 0
12/03/2024, 03:14:57, -6.902935, 39.9271, -6, 10, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 03:20:01, -6.90295, 39.9271067, 0, 10, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 03:25:05, -6.9029233, 39.927105, 2, 11, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 03:30:10, -6.9029267, 39.9271433, 0, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 03:35:14, -6.9028967, 39.927135, 2, 11, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 03:40:18, -6.90293, 39.9270717, -2, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 03:45:22, -6.9029167, 39.92708, -2, 7, 0.9, 1.2, 30, 0, 3, 0, 0
12/03/2024, 03:50:27, -6.9029717, 39.9271067, 2, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 03:55:31, -6.9028967, 39.92714, 4, 11, 0.7, 1.1, 30, 3.704, 3, 0, 0
12/03/2024, 04:00:34, -6.9028717, 39.92713, -2, 5, 1.6, 1.9, 30, 7.408, 2, 0, 0
12/03/2024, 04:05:38, -6.902915, 39.927055, 0, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 04:10:42, -6.9028617, 39.927125, 2, 7, 1.0, 1.3, 31, 5.556, 3, 0, 0
12/03/2024, 04:15:47, -6.902955, 39.9271183, 2, 7, 1.0, 1.3, 31, 7.408, 3, 0, 0
12/03/2024, 04:20:52, -6.9029617, 39.92719, 10, 11, 0.7, 1.0, 32, 1.852, 4, 0, 0
12/03/2024, 04:26:08, -6.9028383, 39.92725, 14, 11, 0.7, 1.0, 32, 0, 15, 0, 0
12/03/2024, 04:31:12, -6.9029467, 39.9272167, 10, 6, 1.2, 1.4, 33, 0, 3, 0, 0
12/03/2024, 04:36:49, -6.9028967, 39.9271283, 16, 11, 0.7, 1.0, 33, 0, 36, 0, 0
12/03/2024, 04:41:53, -6.9029417, 39.92718, 16, 9, 0.8, 1.1, 32, 0, 3, 0, 0
12/03/2024, 04:46:57, -6.9029067, 39.9271, 4, 9, 0.8, 1.1, 31, 0, 3, 0, 0
12/03/2024, 04:52:01, -6.9029233, 39.9271417, 4, 11, 0.7, 1.0, 30, 0, 3, 0, 0
12/03/2024, 04:57:04, -6.9028983, 39.927135, 0, 8, 0.8, 1.2, 30, 0, 2, 0, 0
12/03/2024, 05:02:07, -6.9027917, 39.926825, 6, 4, 2.0, 2.2, 30, 0, 2, 0, 0
12/03/2024, 05:07:13, -6.9051217, 39.928115, 10, 10, 0.8, 1.0, 30, 46.3, 5, 0, 0
12/03/2024, 05:12:18, -6.93059, 39.9220117, 6, 7, 0.9, 1.2, 29, 46.3, 4, 0, 0
12/03/2024, 05:17:22, -6.9671117, 39.92326, 24, 5, 1.2, 1.5, 28, 51.856, 2, 0, 0
12/03/2024, 05:22:25, -7.0012817, 39.9282283, -4, 6, 1.1, 1.4, 28, 38.892, 2, 0, 0
12/03/2024, 05:27:33, -7.033735, 39.9377017, -2, 8, 1.0, 1.3, 28, 46.3, 8, 0, 0
12/03/2024, 05:32:39, -7.0627683, 39.9587783, 2, 10, 0.8, 1.1, 28, 44.448, 4, 0, 0
12/03/2024, 05:37:45, -7.0671533, 39.9596833, 12, 7, 0.9, 1.3, 28, 29.632, 5, 0, 0
12/03/2024, 05:42:51, -7.0719833, 39.959415, 30, 7, 1.0, 1.3, 28, 22.224, 5, 0, 0
12/03/2024, 05:47:56, -7.0717817, 39.9528383, 32, 7, 1.0, 1.3, 28, 0, 4, 0, 0
12/03/2024, 05:53:01, -7.0700367, 39.95188, 12, 9, 0.7, 1.1, 29, 31.484, 3, 0, 0
12/03/2024, 05:58:05, -7.0819, 39.9461467, 14, 12, 0.6, 1.0, 27, 1.852, 4, 0, 0
12/03/2024, 06:03:10, -7.0832417, 39.9455067, 18, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 06:08:15, -7.0802, 39.9541533, 10, 11, 0.7, 1.0, 27, 42.596, 4, 0, 0
12/03/2024, 06:13:20, -7.0814133, 39.9750383, 4, 7, 0.9, 1.2, 28, 38.892, 4, 0, 0
12/03/2024, 06:18:28, -7.0777433, 39.9882317, 6, 10, 0.7, 1.1, 28, 42.596, 7, 0, 0
12/03/2024, 06:23:34, -7.0979817, 40.0072883, -26, 5, 1.3, 1.6, 28, 35.188, 5, 0, 0
12/03/2024, 06:28:39, -7.1067183, 40.0220283, 14, 7, 1.0, 1.3, 28, 37.04, 4, 0, 0
12/03/2024, 06:33:45, -7.1272117, 40.0416633, 14, 12, 0.6, 1.0, 28, 31.484, 4, 0, 0
12/03/2024, 06:38:49, -7.1398233, 40.0662017, 12, 12, 0.6, 1.0, 27, 38.892, 3, 0, 0
12/03/2024, 06:43:55, -7.1621283, 40.0833667, 34, 11, 0.7, 1.0, 27, 38.892, 5, 0, 0
12/03/2024, 06:49:00, -7.16548, 40.0854483, 42, 10, 0.8, 1.1, 28, 33.336, 4, 0, 0
12/03/2024, 06:54:05, -7.16875, 40.0828733, 32, 9, 0.8, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 06:59:09, -7.1705533, 40.0816183, 0, 12, 0.6, 1.0, 28, 1.852, 3, 0, 0
12/03/2024, 07:04:13, -7.1679033, 40.0806017, 6, 12, 0.6, 1.0, 28, 0, 3, 0, 0
12/03/2024, 07:09:17, -7.1692883, 40.0782567, 26, 12, 0.6, 1.0, 28, 1.852, 4, 0, 0
12/03/2024, 07:14:25, -7.186025, 40.09729, -8, 11, 0.7, 1.1, 28, 38.892, 7, 0, 0
12/03/2024, 07:19:29, -7.1930633, 40.1064083, 0, 8, 0.9, 1.2, 28, 1.852, 3, 0, 0
12/03/2024, 07:24:35, -7.1904867, 40.10539, 28, 10, 0.7, 1.1, 27, 1.852, 4, 0, 0
12/03/2024, 07:29:39, -7.188, 40.1042383, 28, 11, 0.7, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 07:34:45, -7.1856883, 40.103215, 26, 11, 0.7, 1.0, 28, 3.704, 5, 0, 0
12/03/2024, 07:39:51, -7.18619, 40.10481, 26, 7, 1.5, 1.7, 28, 35.188, 5, 0, 0
12/03/2024, 07:44:55, -7.2050533, 40.1275917, 10, 7, 1.0, 1.3, 29, 27.78, 3, 0, 0
12/03/2024, 07:50:00, -7.2289917, 40.1418717, 24, 9, 0.7, 1.2, 28, 42.596, 3, 0, 0
12/03/2024, 07:55:04, -7.2350217, 40.13825, 26, 7, 1.0, 1.3, 27, 1.852, 3, 0, 0
12/03/2024, 08:00:10, -7.2330917, 40.141465, 8, 11, 0.7, 1.1, 28, 38.892, 5, 0, 0
12/03/2024, 08:05:15, -7.2291117, 40.146145, 2, 8, 0.8, 1.2, 28, 22.224, 4, 0, 0
12/03/2024, 08:10:20, -7.2228783, 40.1504883, 12, 8, 0.9, 1.2, 27, 25.928, 4, 0, 0
12/03/2024, 08:15:24, -7.22055, 40.1544083, 40, 8, 0.8, 1.2, 28, 55.56, 3, 0, 0
12/03/2024, 08:20:30, -7.224985, 40.1522683, 0, 7, 1.0, 1.3, 27, 1.852, 4, 0, 0
12/03/2024, 08:25:35, -7.2156633, 40.15464, -2, 8, 0.9, 1.3, 28, 1.852, 4, 0, 0
12/03/2024, 08:30:41, -7.21059, 40.1584633, 0, 7, 1.4, 1.6, 28, 1.852, 6, 0, 0
12/03/2024, 08:35:46, -7.1957, 40.1497517, 20, 11, 0.7, 1.0, 27, 35.188, 3, 0, 0
12/03/2024, 08:40:50, -7.1854133, 40.1401617, 20, 10, 0.8, 1.1, 28, 18.52, 3, 0, 0
12/03/2024, 08:45:55, -7.1919917, 40.140975, 0, 9, 0.9, 1.2, 28, 35.188, 4, 0, 0
12/03/2024, 08:51:01, -7.191555, 40.1425117, 4, 11, 0.7, 1.1, 28, 1.852, 5, 0, 0
12/03/2024, 08:56:06, -7.1948467, 40.14268, 12, 10, 0.8, 1.1, 28, 59.264, 3, 0, 0
12/03/2024, 09:01:11, -7.1968783, 40.1375683, 18, 7, 1.1, 1.4, 28, 46.3, 4, 0, 0
12/03/2024, 09:06:19, -7.1974417, 40.1387017, 4, 11, 0.7, 1.1, 28, 11.112, 6, 0, 0
12/03/2024, 09:11:26, -7.1941067, 40.1350233, 6, 8, 0.9, 1.2, 28, 1.852, 6, 0, 0
12/03/2024, 09:16:34, -7.1948533, 40.1359733, 2, 10, 0.8, 1.1, 28, 5.556, 7, 0, 0
12/03/2024, 09:21:40, -7.1961067, 40.133565, 20, 6, 1.2, 1.5, 28, 59.264, 6, 0, 0
12/03/2024, 09:26:45, -7.1994867, 40.1340483, 24, 10, 0.8, 1.1, 28, 20.372, 4, 0, 0
12/03/2024, 09:31:50, -7.198235, 40.130395, 18, 9, 0.9, 1.2, 28, 3.704, 3, 0, 0
12/03/2024, 09:37:22, -7.2019383, 40.12943, 44, 10, 0.8, 1.6, 28, 1.852, 31, 0, 0
12/03/2024, 09:42:27, -7.2005183, 40.1247183, 38, 6, 1.1, 1.4, 28, 0, 4, 0, 0
12/03/2024, 09:47:51, -7.2013067, 40.1217967, 56, 11, 0.8, 1.1, 28, 37.04, 23, 0, 0
12/03/2024, 09:52:55, -7.2054417, 40.1236383, 62, 8, 1.0, 1.3, 28, 38.892, 4, 0, 0
12/03/2024, 09:58:01, -7.2083667, 40.1219217, 14, 9, 0.9, 1.3, 27, 3.704, 5, 0, 0
12/03/2024, 10:03:07, -7.2062417, 40.12126, 22, 10, 0.8, 1.1, 29, 1.852, 5, 0, 0
