Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 10:59:47, -6.902935, 39.9271667, 22, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 11:05:15, -6.9085917, 39.912605, -68, 9, 0.9, 1.2, 27, 5.556, 27, 0, 0
12/03/2024, 11:10:20, -6.9070117, 39.893645, 10, 11, 0.7, 1.1, 26, 48.152, 5, 0, 0
12/03/2024, 11:15:26, -6.9432167, 39.9062183, 2, 9, 0.9, 1.2, 26, 53.708, 4, 0, 0
12/03/2024, 11:20:31, -6.9774083, 39.9216983, 14, 10, 0.7, 1.1, 27, 50.004, 4, 0, 0
12/03/2024, 11:25:38, -7.0080517, 39.944835, -40, 10, 0.8, 1.1, 28, 51.856, 6, 0, 0
12/03/2024, 11:30:44, -7.03188, 39.9671017, -16, 12, 0.7, 1.0, 28, 0, 5, 0, 0
12/03/2024, 11:35:48, -7.029695, 39.96749, -2, 10, 0.7, 1.1, 28, 38.892, 3, 0, 0
12/03/2024, 11:40:55, -7.060785, 39.962495, 64, 10, 0.7, 1.1, 27, 51.856, 6, 0, 0
12/03/2024, 11:46:04, -7.0661367, 39.9545967, -72, 11, 0.6, 1.1, 28, 1.852, 8, 0, 0
12/03/2024, 11:51:09, -7.0676317, 39.956375, 44, 11, 0.7, 1.1, 28, 1.852, 4, 0, 0
12/03/2024, 11:56:32, -7.07905, 39.958415, 52, 11, 0.7, 1.1, 27, 44.448, 23, 0, 0
12/03/2024, 12:01:43, -7.091645, 39.9727383, 24, 9, 0.9, 1.2, 28, 44.448, 9, 0, 0
12/03/2024, 12:06:49, -7.0938967, 39.9735417, -194, 10, 0.8, 1.1, 28, 1.852, 5, 0, 0
12/03/2024, 12:12:04, -7.0909117, 39.981845, -76, 10, 0.7, 1.1, 29, 31.484, 14, 0, 0
12/03/2024, 12:17:26, -7.0919667, 39.9846783, -28, 7, 1.0, 1.4, 29, 44.448, 20, 0, 0
12/03/2024, 12:22:38, -7.0930567, 39.9856917, -314, 8, 0.8, 1.3, 29, 1.852, 11, 0, 0
12/03/2024, 12:28:02, -7.0902683, 39.9933267, 6, 8, 0.9, 1.2, 28, 3.704, 24, 0, 0
12/03/2024, 12:33:09, -7.0912683, 39.994995, 6, 9, 0.9, 1.2, 28, 18.52, 5, 0, 0
12/03/2024, 12:38:20, -7.088805, 39.9997933, -52, 9, 0.7, 1.1, 28, 38.892, 11, 0, 0
12/03/2024, 12:43:43, -7.06552, 39.99252, -298, 6, 1.0, 1.4, 30, 29.632, 21, 0, 0
12/03/2024, 12:49:01, -7.0622333, 39.9790667, 56, 9, 0.8, 1.2, 28, 42.596, 18, 0, 0
12/03/2024, 12:54:26, -7.0629467, 39.9804233, 16, 9, 0.8, 1.2, 28, 57.412, 23, 0, 0
12/03/2024, 12:59:53, -7.0655217, 39.975035, 26, 7, 0.9, 1.3, 28, 42.596, 26, 0, 0
12/03/2024, 13:05:09, -7.066405, 39.9742183, -102, 8, 0.8, 1.2, 28, 35.188, 15, 0, 0
12/03/2024, 13:10:15, -7.0387, 39.9594083, -112, 8, 0.9, 1.2, 30, 42.596, 5, 0, 0
12/03/2024, 13:15:23, -7.0128867, 39.9509533, -104, 6, 1.2, 1.5, 30, 38.892, 7, 0, 0
12/03/2024, 13:20:44, -6.980125, 39.9468567, -284, 5, 1.3, 1.6, 31, 37.04, 19, 0, 0
12/03/2024, 13:25:50, -6.9502467, 39.937615, -90, 7, 0.9, 1.3, 32, 48.152, 6, 0, 0
12/03/2024, 13:30:57, -6.91733, 39.9285867, -146, 8, 0.8, 1.2, 32, 44.448, 5, 0, 0
12/03/2024, 13:36:02, -6.9030967, 39.9270667, -94, 10, 0.8, 1.1, 30, 0, 4, 0, 0
12/03/2024, 13:41:06, -6.90309, 39.9270817, -108, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 13:46:12, -6.9031183, 39.9271283, -122, 10, 0.7, 1.1, 30, 0, 4, 0, 0
12/03/2024, 13:51:16, -6.9030733, 39.927205, -134, 11, 0.7, 1.1, 30, 0, 4, 0, 0
12/03/2024, 13:56:21, -6.9030483, 39.927075, -100, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 14:01:26, -6.9031083, 39.927015, -112, 11, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 14:06:35, -6.9031133, 39.92704, -100, 8, 0.9, 1.2, 28, 0, 7, 0, 0
12/03/2024, 14:11:39, -6.9030783, 39.9270117, -92, 11, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 14:16:48, -6.90302, 39.92693, -122, 7, 1.0, 1.3, 28, 0, 7, 0, 0
12/03/2024, 14:21:52, -6.90299, 39.9269383, -100, 11, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 14:26:58, -6.9030967, 39.9269483, -84, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 14:32:02, -6.9030883, 39.92693, -60, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 14:37:08, -6.90319, 39.926925, -78, 11, 0.7, 1.1, 29, 0, 5, 0, 0
12/03/2024, 14:42:13, -6.9030483, 39.9269033, -38, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 14:47:20, -6.9028917, 39.92679, 112, 9, 0.8, 1.1, 29, 0, 6, 0, 0
12/03/2024, 14:52:24, -6.9029917, 39.9269, -26, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/03/2024, 14:57:31, -6.9029683, 39.9269233, -30, 7, 1.0, 1.4, 29, 0, 6, 0, 0
12/03/2024, 15:02:43, -6.90324, 39.9268983, -194, 6, 1.1, 1.5, 29, 0, 11, 0, 0
12/03/2024, 15:07:47, -6.9029217, 39.9270383, 2, 8, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 15:12:52, -6.90292, 39.92691, 20, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 15:17:56, -6.9029483, 39.9269467, 16, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 15:23:00, -6.902875, 39.9270633, 14, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 15:28:05, -6.9029, 39.9270217, 14, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 15:33:09, -6.9028917, 39.927015, 16, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 15:38:13, -6.9029067, 39.9270083, 16, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 15:43:17, -6.9029067, 39.9269967, 16, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 15:48:22, -6.90283, 39.926985, 18, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 15:53:26, -6.902865, 39.927045, 10, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 15:58:30, -6.902835, 39.9270133, 6, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 16:03:34, -6.90285, 39.9269817, 20, 8, 0.8, 1.2, 28, 7.408, 3, 0, 0
12/03/2024, 16:08:39, -6.9028733, 39.927025, 4, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:13:43, -6.9028667, 39.92707, -8, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 16:18:47, -6.90286, 39.9270317, -10, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 16:23:52, -6.9028433, 39.9270817, -10, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:28:56, -6.9027533, 39.9274033, -16, 5, 1.2, 1.5, 28, 1.852, 3, 0, 0
12/03/2024, 16:34:00, -6.902915, 39.9270417, -12, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/03/2024, 16:39:05, -6.9029333, 39.9270317, -22, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:44:12, -6.9029467, 39.9271467, -20, 6, 1.1, 1.4, 28, 0, 6, 0, 0
12/03/2024, 16:49:16, -6.902915, 39.9269567, -24, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 16:54:21, -6.9028583, 39.926965, -46, 9, 0.9, 1.2, 28, 0, 4, 0, 0
12/03/2024, 16:59:25, -6.9028617, 39.9271167, -28, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:04:30, -6.9028583, 39.927105, -26, 7, 1.1, 1.4, 28, 1.852, 3, 0, 0
12/03/2024, 17:09:34, -6.9028967, 39.9270367, -44, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:14:38, -6.9029217, 39.9271, -30, 9, 0.8, 1.2, 28, 1.852, 3, 0, 0
12/03/2024, 17:19:42, -6.902905, 39.92709, -38, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:24:47, -6.9029433, 39.927055, -46, 8, 0.9, 1.3, 28, 1.852, 3, 0, 0
12/03/2024, 17:29:51, -6.902935, 39.9270717, -44, 7, 1.0, 1.4, 28, 0, 3, 0, 0
12/03/2024, 17:34:58, -6.902845, 39.9271733, -34, 7, 1.0, 1.3, 28, 0, 6, 0, 0
12/03/2024, 17:40:02, -6.9028367, 39.9271783, -20, 6, 1.1, 1.4, 28, 0, 3, 0, 0
12/03/2024, 17:45:07, -6.9028617, 39.92703, -4, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 17:50:11, -6.9028233, 39.9270667, -32, 8, 0.9, 1.3, 28, 25.928, 3, 0, 0
12/03/2024, 17:55:16, -6.902715, 39.9274217, 6, 7, 1.1, 1.4, 29, 0, 5, 0, 0
12/03/2024, 18:00:21, -6.902875, 39.9272167, 6, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 18:05:25, -6.902785, 39.9273533, 18, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 18:10:29, -6.9028417, 39.9272817, -2, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 18:15:33, -6.9028033, 39.92728, 12, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 18:20:38, -6.9027783, 39.927245, 12, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 18:25:42, -6.9027617, 39.9273117, 10, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 18:30:46, -6.902795, 39.927345, 12, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 18:35:50, -6.9027717, 39.92741, 12, 8, 0.8, 1.2, 28, 1.852, 3, 0, 0
12/03/2024, 18:40:55, -6.9028, 39.9272833, 2, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 18:45:59, -6.902775, 39.9272783, -4, 8, 0.8, 1.1, 28, 3.704, 3, 0, 0
12/03/2024, 18:51:03, -6.902775, 39.9272, -4, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 18:56:07, -6.902815, 39.9272267, -8, 8, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:01:12, -6.9026767, 39.9272917, -4, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 19:06:16, -6.90281, 39.9272883, -8, 9, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 19:11:20, -6.9028133, 39.9272833, -14, 8, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 19:16:25, -6.902855, 39.927235, -12, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:21:29, -6.9028717, 39.9272467, -12, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:26:33, -6.9028267, 39.9272283, -6, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:31:37, -6.90283, 39.9272, -4, 8, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:36:42, -6.9028383, 39.9271733, -2, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:41:46, -6.9028317, 39.9271583, 0, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:46:50, -6.90287, 39.9271617, 0, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:51:54, -6.902825, 39.9271717, -2, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 19:56:59, -6.90283, 39.9271267, 0, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:02:03, -6.90281, 39.9271433, 0, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:07:07, -6.90281, 39.92712, 0, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:12:12, -6.90285, 39.9270733, -6, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:17:16, -6.902815, 39.927165, -6, 8, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 20:22:20, -6.902795, 39.9272, -14, 8, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:27:25, -6.9027883, 39.9272317, -12, 7, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 20:32:29, -6.90286, 39.9270433, -4, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 20:37:33, -6.9028067, 39.9272117, -36, 7, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 20:42:37, -6.9027933, 39.9272183, -22, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 20:47:42, -6.902835, 39.9270983, -28, 6, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 20:52:46, -6.9028133, 39.9270833, -28, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 20:57:50, -6.902865, 39.9270617, -22, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 21:02:54, -6.902875, 39.927095, -38, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 21:08:05, -6.9029017, 39.9270417, -40, 7, 0.9, 1.3, 28, 0, 9, 0, 0
12/03/2024, 21:13:11, -6.9029, 39.9270167, -34, 7, 0.9, 1.3, 28, 0, 5, 0, 0
12/03/2024, 21:18:20, -6.9030083, 39.927195, -86, 7, 0.9, 1.3, 28, 0, 8, 0, 0
12/03/2024, 21:23:27, -6.9030333, 39.9272267, -90, 6, 1.0, 1.4, 28, 0, 6, 0, 0
12/03/2024, 21:28:34, -6.90299, 39.927185, -62, 6, 1.0, 1.4, 28, 0, 5, 0, 0
12/03/2024, 21:33:38, -6.9027433, 39.9269367, 26, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 21:38:42, -6.9027717, 39.9269667, 32, 6, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 21:43:46, -6.9028067, 39.9269733, 32, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 21:48:51, -6.9026917, 39.9268517, 32, 6, 1.2, 1.5, 28, 0, 3, 0, 0
12/03/2024, 21:53:55, -6.9027683, 39.9270167, 32, 6, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 21:59:31, -6.9029633, 39.9269217, 32, 11, 0.7, 1.1, 28, 0, 35, 0, 0
12/03/2024, 22:04:34, -6.9029767, 39.9269617, 32, 9, 0.8, 1.2, 28, 0, 2, 0, 0
12/03/2024, 22:09:38, -6.9029833, 39.9269467, 0, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 22:14:42, -6.9029583, 39.9269417, -4, 11, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 22:19:47, -6.902995, 39.92693, -6, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 22:24:51, -6.9029883, 39.9269417, -6, 11, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 22:29:55, -6.9029933, 39.9269367, -2, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 22:34:59, -6.90301, 39.926925, -2, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 22:40:04, -6.903015, 39.9269133, -2, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 22:45:08, -6.9029917, 39.9269367, -2, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 22:50:12, -6.9029833, 39.9268867, -16, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 22:55:16, -6.9029967, 39.9270183, -12, 7, 1.2, 1.5, 28, 1.852, 2, 0, 0
12/03/2024, 23:00:19, -6.9029717, 39.9270283, -8, 8, 0.9, 1.3, 28, 5.556, 2, 0, 0
12/03/2024, 23:05:23, -6.9030017, 39.9268733, -2, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 23:10:27, -6.9029733, 39.9269883, 0, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/03/2024, 23:15:31, -6.9030033, 39.9269217, 0, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 23:20:36, -6.903025, 39.92685, 4, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 23:25:39, -6.903015, 39.92691, 6, 7, 1.2, 1.5, 28, 0, 2, 0, 0
12/03/2024, 23:30:43, -6.903015, 39.9269317, 8, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 23:35:47, -6.9030467, 39.9269117, 14, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 23:40:52, -6.9029883, 39.9269817, 14, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 23:45:55, -6.9030517, 39.926955, 10, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 23:51:00, -6.903035, 39.9268883, 20, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 23:56:03, -6.903045, 39.926955, 16, 7, 1.2, 1.5, 28, 0, 2, 0, 0
12/04/2024, 00:01:07, -6.9030467, 39.9269833, 12, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 00:06:11, -6.9030067, 39.9269633, 18, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/04/2024, 00:11:15, -6.9029983, 39.9269017, 14, 6, 1.3, 1.6, 28, 0, 2, 0, 0
12/04/2024, 00:16:19, -6.9030317, 39.926955, 18, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/04/2024, 00:21:23, -6.9030267, 39.9269583, 16, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 00:26:26, -6.9029733, 39.92701, 16, 7, 1.1, 1.4, 28, 1.852, 2, 0, 0
12/04/2024, 00:31:32, -6.9030317, 39.92695, 10, 7, 1.1, 1.4, 28, 0, 4, 0, 0
12/04/2024, 00:36:36, -6.9030633, 39.92695, 14, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 00:41:41, -6.90299, 39.9269467, 4, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 00:46:48, -6.9030217, 39.9269283, 6, 8, 1.0, 1.3, 28, 0, 5, 0, 0
12/04/2024, 00:52:00, -6.9030633, 39.9269833, 8, 10, 0.8, 1.1, 28, 0, 11, 0, 0
12/04/2024, 00:57:13, -6.90304, 39.9269967, -2, 10, 0.8, 1.1, 28, 0, 12, 0, 0
12/04/2024, 01:02:22, -6.9030383, 39.927035, 0, 8, 1.0, 1.3, 28, 0, 8, 0, 0
12/04/2024, 01:07:33, -6.903065, 39.927015, 4, 8, 1.0, 1.3, 28, 0, 9, 0, 0
12/04/2024, 01:12:45, -6.9030417, 39.9270467, 0, 8, 0.9, 1.2, 28, 0, 11, 0, 0
12/04/2024, 01:18:01, -6.9030733, 39.92705, 2, 9, 0.9, 1.2, 28, 0, 15, 0, 0
12/04/2024, 01:23:15, -6.9030567, 39.9270167, -8, 10, 0.8, 1.0, 28, 0, 13, 0, 0
12/04/2024, 01:28:31, -6.9030167, 39.9270483, -16, 11, 0.7, 1.0, 28, 0, 15, 0, 0
12/04/2024, 01:33:48, -6.9030183, 39.926985, -14, 11, 0.7, 1.0, 28, 0, 16, 0, 0
12/04/2024, 01:39:07, -6.903045, 39.9270633, -2, 9, 0.9, 1.2, 28, 0, 18, 0, 0
12/04/2024, 01:44:30, -6.9030317, 39.927095, 0, 9, 0.9, 1.2, 28, 0, 22, 0, 0
12/04/2024, 01:49:33, -6.9029667, 39.9269567, -4, 8, 1.0, 1.3, 28, 0, 2, 0, 0
12/04/2024, 01:54:37, -6.9029817, 39.927, -6, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 01:59:40, -6.9029783, 39.92696, -6, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 02:04:47, -6.9029317, 39.926885, -4, 6, 1.3, 1.6, 28, 0, 6, 0, 0
12/04/2024, 02:09:52, -6.9030067, 39.9269617, -6, 7, 1.1, 1.4, 28, 0, 4, 0, 0
12/04/2024, 02:15:02, -6.9029267, 39.926915, -6, 6, 1.2, 1.5, 28, 0, 9, 0, 0
12/04/2024, 02:20:07, -6.9029583, 39.92693, -14, 6, 1.2, 1.5, 28, 0, 5, 0, 0
12/04/2024, 02:25:11, -6.9029017, 39.9269817, -20, 9, 0.8, 1.1, 28, 5.556, 3, 0, 0
12/04/2024, 02:30:17, -6.902945, 39.926955, -6, 7, 1.0, 1.4, 28, 0, 5, 0, 0
12/04/2024, 02:35:22, -6.9029317, 39.926945, -16, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/04/2024, 02:40:26, -6.9028933, 39.9269667, -18, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/04/2024, 02:45:29, -6.9029017, 39.9269917, -14, 12, 0.6, 1.0, 28, 0, 3, 0, 0
12/04/2024, 02:50:34, -6.9028417, 39.926975, -16, 10, 0.8, 1.1, 28, 0, 4, 0, 0
12/04/2024, 02:55:46, -6.90295, 39.926985, 36, 8, 0.8, 1.2, 28, 0, 11, 0, 0
12/04/2024, 03:00:49, -6.9029417, 39.92695, 0, 7, 1.1, 1.5, 28, 1.852, 2, 0, 0
12/04/2024, 03:05:53, -6.9029367, 39.9269583, -10, 7, 1.0, 1.4, 28, 0, 3, 0, 0
12/04/2024, 03:10:58, -6.9030933, 39.9268483, 0, 5, 1.6, 1.9, 28, 0, 3, 0, 0
12/04/2024, 03:16:02, -6.9028967, 39.9270483, 26, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/04/2024, 03:21:06, -6.9029433, 39.9269283, 28, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 03:26:10, -6.9029283, 39.9269383, 2, 7, 1.2, 1.5, 29, 0, 2, 0, 0
12/04/2024, 03:31:14, -6.90291, 39.92694, -14, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 03:36:18, -6.902915, 39.9269617, -18, 11, 0.7, 1.1, 29, 0, 3, 0, 0
12/04/2024, 03:41:23, -6.91161, 39.9498083, 0, 9, 0.9, 1.2, 30, 38.892, 3, 0, 0
12/04/2024, 03:46:28, -6.92517, 39.977875, -12, 10, 0.8, 1.1, 30, 51.856, 4, 0, 0
12/04/2024, 03:51:33, -6.936625, 40.00964, -2, 9, 0.8, 1.1, 31, 48.152, 4, 0, 0
12/04/2024, 03:56:38, -6.9418383, 40.04126, 16, 8, 0.9, 1.2, 32, 40.744, 3, 0, 0
12/04/2024, 04:01:43, -6.9439183, 40.0717167, -4, 10, 0.8, 1.1, 32, 42.596, 5, 0, 0
12/04/2024, 04:06:48, -6.95063, 40.1011517, -10, 9, 0.9, 1.2, 32, 46.3, 3, 0, 0
12/04/2024, 04:11:52, -6.9675083, 40.1297533, 24, 5, 1.5, 1.7, 33, 51.856, 3, 0, 0
12/04/2024, 04:16:57, -6.99288, 40.1515517, 14, 10, 0.8, 1.1, 32, 48.152, 4, 0, 0
12/04/2024, 04:22:04, -7.0053867, 40.1471967, -12, 8, 1.1, 1.3, 29, 3.704, 6, 0, 0
12/04/2024, 04:27:15, -7.0057417, 40.143005, 12, 10, 0.8, 1.1, 28, 1.852, 10, 0, 0
12/04/2024, 04:32:32, -7.0074367, 40.1443417, -2, 7, 1.4, 2.2, 28, 29.632, 15, 0, 0
12/04/2024, 04:37:39, -7.022325, 40.17094, 0, 8, 1.0, 1.3, 30, 42.596, 6, 0, 0
12/04/2024, 04:42:45, -7.0343217, 40.1988533, 6, 8, 0.9, 1.2, 31, 40.744, 5, 0, 0
12/04/2024, 04:47:52, -7.0399017, 40.226805, 8, 10, 0.8, 1.1, 31, 40.744, 6, 0, 0
12/04/2024, 04:52:58, -7.03979, 40.2349333, 12, 8, 0.9, 1.2, 29, 38.892, 4, 0, 0
12/04/2024, 04:58:08, -7.052515, 40.2598683, 12, 7, 0.9, 1.2, 31, 44.448, 9, 0, 0
12/04/2024, 05:03:18, -7.0724717, 40.287885, 2, 9, 0.9, 1.2, 30, 46.3, 9, 0, 0
12/04/2024, 05:08:38, -7.0968417, 40.3137067, 8, 9, 0.9, 1.2, 30, 46.3, 18, 0, 0
12/04/2024, 05:13:50, -7.1084033, 40.323505, 18, 10, 0.7, 1.3, 30, 3.704, 11, 0, 0
12/04/2024, 05:19:22, -7.13698, 40.3369533, 22, 7, 1.3, 2.7, 30, 61.116, 31, 0, 0
12/04/2024, 05:24:46, -7.1417883, 40.3427133, 30, 10, 0.7, 1.0, 28, 37.04, 23, 0, 0
12/04/2024, 05:30:00, -7.1572217, 40.34481, 20, 9, 0.8, 1.5, 29, 3.704, 13, 0, 0
12/04/2024, 05:35:38, -7.1612617, 40.34968, 62, 9, 0.8, 1.1, 28, 50.004, 37, 0, 0
12/04/2024, 05:40:54, -7.1817633, 40.3615033, 32, 7, 1.1, 1.4, 28, 1.852, 15, 0, 0
12/04/2024, 05:46:13, -7.1821917, 40.3600067, 90, 7, 0.9, 1.2, 28, 24.076, 18, 0, 0
12/04/2024, 05:51:42, -7.1807717, 40.3626233, 62, 9, 0.7, 1.1, 30, 1.852, 28, 0, 0
12/04/2024, 05:56:46, -7.18111, 40.360585, 8, 12, 0.6, 1.0, 28, 3.704, 3, 0, 0
12/04/2024, 06:01:53, -7.18497, 40.3552917, 24, 10, 0.8, 1.1, 28, 33.336, 6, 0, 0
12/04/2024, 06:06:58, -7.1818167, 40.3533067, -6, 9, 0.8, 1.1, 28, 16.668, 4, 0, 0
12/04/2024, 06:12:06, -7.1781033, 40.3462533, 26, 10, 0.7, 1.1, 28, 22.224, 7, 0, 0
12/04/2024, 06:17:18, -7.1795533, 40.345105, 38, 6, 1.2, 1.5, 28, 5.556, 10, 0, 0
12/04/2024, 06:22:22, -7.1783, 40.3473633, 12, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/04/2024, 06:27:29, -7.1763583, 40.345335, 0, 11, 0.7, 1.0, 29, 61.116, 6, 0, 0
12/04/2024, 06:32:32, -7.1816367, 40.3414167, 0, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/04/2024, 06:37:36, -7.1834, 40.3427817, 0, 5, 1.5, 1.7, 29, 25.928, 2, 0, 0
12/04/2024, 06:42:44, -7.1799233, 40.3355267, 14, 10, 0.7, 1.1, 28, 31.484, 7, 0, 0
12/04/2024, 06:47:49, -7.1814867, 40.337485, -4, 11, 0.7, 1.0, 29, 1.852, 4, 0, 0
12/04/2024, 06:53:10, -7.1815883, 40.332165, -12, 8, 0.8, 1.2, 28, 1.852, 20, 0, 0
12/04/2024, 06:58:26, -7.1838683, 40.33416, -4, 7, 1.1, 1.4, 29, 3.704, 15, 0, 0
12/04/2024, 07:03:31, -7.1808767, 40.333745, 0, 11, 0.7, 1.0, 29, 1.852, 4, 0, 0
