Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 11:46:23, -6.978775, 39.94968, 22, 11, 0.7, 1.0, 26, 55.56, 5, 0, 0
12/03/2024, 11:51:29, -7.0071217, 39.969655, 4, 10, 0.7, 1.1, 26, 53.708, 4, 0, 0
12/03/2024, 11:56:32, -7.0248433, 39.9688683, 2, 9, 0.8, 1.2, 25, 20.372, 2, 0, 0
12/03/2024, 12:01:36, -7.02765, 39.9637617, 20, 4, 1.8, 8.8, 25, 9.26, 3, 0, 0
12/03/2024, 12:06:41, -7.032585, 39.9621, 24, 10, 0.8, 1.1, 27, 24.076, 4, 0, 0
12/03/2024, 12:11:45, -7.0383667, 39.9641717, 30, 11, 0.7, 1.1, 26, 55.56, 3, 0, 0
12/03/2024, 12:16:51, -7.038205, 39.9617833, 20, 11, 0.7, 1.1, 27, 0, 5, 0, 0
12/03/2024, 12:21:57, -7.0382283, 39.9693267, 8, 10, 0.8, 1.1, 26, 59.264, 6, 0, 0
12/03/2024, 12:27:01, -7.03795, 39.9712983, 28, 10, 0.7, 1.1, 27, 53.708, 3, 0, 0
12/03/2024, 12:32:09, -7.04632, 39.97306, 12, 11, 0.7, 1.1, 27, 24.076, 7, 0, 0
12/03/2024, 12:37:17, -7.042565, 39.9733833, 24, 11, 0.7, 1.0, 27, 0, 7, 0, 0
12/03/2024, 12:42:21, -7.0422917, 39.9726917, 10, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 12:47:27, -7.0624867, 39.9809233, 28, 9, 0.8, 1.2, 26, 50.004, 4, 0, 0
12/03/2024, 12:52:30, -7.06458, 39.97785, 26, 11, 0.7, 1.1, 26, 46.3, 3, 0, 0
12/03/2024, 12:57:34, -7.0650533, 39.9760283, 56, 5, 1.7, 1.9, 27, 62.968, 2, 0, 0
12/03/2024, 13:02:41, -7.065945, 39.9729767, -46, 6, 1.3, 1.6, 27, 38.892, 6, 0, 0
12/03/2024, 13:07:47, -7.0598917, 39.969635, 30, 10, 0.8, 1.1, 28, 35.188, 5, 0, 0
12/03/2024, 13:12:51, -7.05866, 39.9687433, 8, 8, 0.8, 1.2, 28, 40.744, 4, 0, 0
12/03/2024, 13:17:58, -7.0674333, 39.971285, -12, 5, 1.2, 1.5, 26, 46.3, 5, 0, 0
12/03/2024, 13:23:09, -7.0687867, 39.9702783, 12, 8, 0.8, 1.2, 28, 0, 10, 0, 0
12/03/2024, 13:28:17, -7.07044, 39.9697233, -18, 8, 0.9, 1.3, 27, 1.852, 7, 0, 0
12/03/2024, 13:33:22, -7.0726217, 39.9708767, -12, 11, 0.7, 1.1, 27, 33.336, 4, 0, 0
12/03/2024, 13:38:26, -7.075865, 39.9717083, -26, 9, 0.9, 1.2, 28, 33.336, 3, 0, 0
12/03/2024, 13:43:31, -7.0784783, 39.9733483, 12, 9, 0.9, 1.2, 26, 33.336, 4, 0, 0
12/03/2024, 13:48:36, -7.0790267, 39.9757867, 14, 6, 1.0, 1.4, 28, 50.004, 4, 0, 0
12/03/2024, 13:53:42, -7.07911, 39.9752767, 14, 10, 0.7, 1.1, 27, 50.004, 4, 0, 0
12/03/2024, 13:58:46, -7.0707433, 39.9728767, 8, 7, 1.3, 1.6, 29, 44.448, 3, 0, 0
12/03/2024, 14:03:50, -7.0431383, 39.9648967, 0, 7, 1.1, 1.4, 28, 42.596, 3, 0, 0
12/03/2024, 14:08:54, -7.0324217, 39.9640733, 0, 9, 0.8, 1.1, 28, 44.448, 3, 0, 0
12/03/2024, 14:14:00, -7.0279183, 39.9683567, 0, 9, 0.8, 1.1, 27, 24.076, 4, 0, 0
12/03/2024, 14:19:05, -7.0193717, 39.9667817, 12, 11, 0.7, 1.5, 28, 40.744, 4, 0, 0
12/03/2024, 14:24:11, -6.9866283, 39.9512017, -16, 10, 0.8, 1.1, 30, 48.152, 5, 0, 0
12/03/2024, 14:29:17, -6.95365, 39.9325033, -12, 10, 0.8, 1.1, 30, 48.152, 5, 0, 0
12/03/2024, 14:34:23, -6.920845, 39.9273933, -2, 7, 0.9, 1.3, 30, 42.596, 4, 0, 0
12/03/2024, 14:39:30, -6.9032517, 39.9271917, 14, 9, 0.8, 1.1, 28, 0, 6, 0, 0
12/03/2024, 14:44:36, -6.903275, 39.9271117, 0, 10, 0.8, 1.1, 28, 0, 5, 0, 0
12/03/2024, 14:49:43, -6.9032917, 39.9270767, 4, 9, 0.8, 1.2, 27, 1.852, 5, 0, 0
12/03/2024, 14:55:00, -6.9032533, 39.927085, 14, 9, 0.8, 1.2, 27, 0, 16, 0, 0
12/03/2024, 15:00:15, -6.90325, 39.9271583, 6, 7, 1.0, 1.3, 27, 0, 14, 0, 0
12/03/2024, 15:05:38, -6.9033033, 39.927155, -4, 8, 0.9, 1.3, 27, 0, 22, 0, 0
12/03/2024, 15:10:51, -6.9032883, 39.9272233, -8, 8, 0.9, 1.2, 27, 0, 12, 0, 0
12/03/2024, 15:16:05, -6.9032717, 39.9271683, -10, 9, 0.8, 1.1, 26, 0, 13, 0, 0
12/03/2024, 15:21:15, -6.90331, 39.9270717, -14, 10, 0.8, 1.1, 26, 0, 9, 0, 0
12/03/2024, 15:26:27, -6.903285, 39.927075, -14, 10, 0.8, 1.1, 26, 0, 11, 0, 0
12/03/2024, 15:31:45, -6.9033, 39.92708, -12, 9, 0.8, 1.2, 26, 0, 17, 0, 0
12/03/2024, 15:37:05, -6.9033117, 39.92709, -30, 9, 0.8, 1.2, 26, 0, 19, 0, 0
12/03/2024, 15:42:24, -6.9033067, 39.927055, 10, 9, 0.8, 1.2, 26, 0, 18, 0, 0
12/03/2024, 15:47:29, -6.9032933, 39.9271017, 4, 7, 0.9, 1.3, 26, 0, 4, 0, 0
12/03/2024, 15:52:32, -6.9032067, 39.9272217, -22, 5, 1.1, 1.5, 26, 1.852, 2, 0, 0
12/03/2024, 15:57:49, -6.90308, 39.9273383, 18, 7, 1.0, 1.3, 26, 0, 16, 0, 0
12/03/2024, 16:02:55, -6.90317, 39.9272333, -12, 7, 0.9, 1.3, 27, 0, 4, 0, 0
12/03/2024, 16:07:59, -6.903205, 39.9272233, -10, 5, 1.2, 1.6, 26, 1.852, 3, 0, 0
12/03/2024, 16:13:02, -6.9031533, 39.927165, -2, 7, 0.8, 1.3, 26, 0, 2, 0, 0
12/03/2024, 16:18:06, -6.9032167, 39.9272917, 0, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 16:23:11, -6.9031367, 39.9271483, 4, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 16:28:15, -6.9031783, 39.9272, 0, 11, 0.7, 1.0, 26, 1.852, 3, 0, 0
12/03/2024, 16:33:19, -6.903195, 39.9272217, 6, 9, 0.8, 1.2, 27, 7.408, 3, 0, 0
12/03/2024, 16:38:23, -6.9031767, 39.9271783, -2, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 16:43:28, -6.903155, 39.9271917, -2, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 16:48:32, -6.9032017, 39.92718, 0, 11, 0.7, 1.0, 27, 0, 3, 0, 0
12/03/2024, 16:53:35, -6.9032583, 39.9272333, -6, 5, 1.0, 1.4, 27, 5.556, 2, 0, 0
12/03/2024, 16:58:43, -6.9032167, 39.9271933, -18, 9, 0.8, 1.2, 27, 0, 8, 0, 0
12/03/2024, 17:03:48, -6.90317, 39.9271417, -10, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 17:08:52, -6.9031183, 39.9270883, -12, 7, 1.1, 1.4, 27, 0, 3, 0, 0
12/03/2024, 17:13:56, -6.90317, 39.9271417, -10, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 17:19:00, -6.903185, 39.927155, -14, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 17:24:05, -6.9031433, 39.927135, -8, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 17:29:09, -6.9031583, 39.9271467, -14, 6, 1.5, 1.7, 27, 0, 3, 0, 0
12/03/2024, 17:34:13, -6.90318, 39.92719, -12, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 17:39:19, -6.903155, 39.927165, -12, 10, 0.8, 1.1, 27, 0, 5, 0, 0
12/03/2024, 17:44:23, -6.90317, 39.9271683, -14, 6, 1.1, 1.4, 27, 0, 3, 0, 0
12/03/2024, 17:49:36, -6.90309, 39.9271617, 2, 4, 2.0, 2.2, 27, 0, 12, 0, 0
12/03/2024, 17:54:40, -6.9030467, 39.9272633, 20, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 17:59:57, -6.9030983, 39.92736, 2, 8, 0.9, 1.2, 27, 0, 16, 0, 0
12/03/2024, 18:05:07, -6.9032, 39.9271783, -16, 6, 1.0, 1.3, 27, 0, 9, 0, 0
12/03/2024, 18:10:11, -6.9031867, 39.92725, -18, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 18:15:15, -6.9030883, 39.927195, 30, 5, 1.4, 1.7, 27, 0, 3, 0, 0
12/03/2024, 18:20:20, -6.903125, 39.92719, 28, 5, 1.2, 1.5, 27, 0, 3, 0, 0
12/03/2024, 18:25:24, -6.9031317, 39.9272483, 26, 6, 1.1, 1.5, 27, 0, 3, 0, 0
12/03/2024, 18:30:28, -6.903285, 39.92787, 16, 7, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 18:35:34, -6.9031167, 39.92725, 10, 8, 0.8, 1.2, 27, 0, 5, 0, 0
12/03/2024, 18:40:42, -6.90311, 39.92731, 6, 8, 0.8, 1.2, 27, 0, 8, 0, 0
12/03/2024, 18:45:51, -6.90312, 39.9272417, -18, 7, 0.9, 1.2, 27, 0, 7, 0, 0
12/03/2024, 18:50:57, -6.903035, 39.9284367, 264, 8, 0.8, 1.2, 27, 0, 5, 0, 0
12/03/2024, 18:56:02, -6.90321, 39.9279783, 44, 8, 0.9, 1.2, 27, 0, 4, 0, 0
12/03/2024, 19:01:14, -6.9034667, 39.928015, 24, 10, 0.7, 1.0, 27, 0, 11, 0, 0
12/03/2024, 19:06:20, -6.9031083, 39.9276983, -204, 8, 0.8, 1.2, 27, 0, 5, 0, 0
12/03/2024, 19:11:29, -6.9033167, 39.928025, -32, 9, 0.8, 1.1, 27, 0, 7, 0, 0
12/03/2024, 19:16:43, -6.9027017, 39.92834, -114, 11, 0.7, 1.0, 27, 0, 14, 0, 0
12/03/2024, 19:21:49, -6.9032667, 39.9279383, 18, 8, 0.9, 1.2, 27, 0, 5, 0, 0
12/03/2024, 19:26:56, -6.9031617, 39.9273433, 14, 7, 1.0, 1.3, 27, 0, 6, 0, 0
12/03/2024, 19:32:04, -6.9028683, 39.9276533, 32, 8, 0.9, 1.2, 27, 0, 7, 0, 0
12/03/2024, 19:37:10, -6.9032583, 39.9278133, 18, 9, 0.8, 1.1, 27, 0, 5, 0, 0
12/03/2024, 19:42:15, -6.9032483, 39.927805, 26, 8, 0.8, 1.2, 27, 0, 4, 0, 0
12/03/2024, 19:47:26, -6.9031417, 39.9277483, 22, 9, 0.8, 1.1, 27, 0, 10, 0, 0
12/03/2024, 19:52:31, -6.9031283, 39.9277417, 22, 9, 0.7, 1.1, 27, 0, 4, 0, 0
12/03/2024, 19:57:36, -6.9032267, 39.9276617, 34, 8, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 20:02:40, -6.90318, 39.927495, 14, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 20:07:45, -6.9031633, 39.92748, 30, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:12:49, -6.903145, 39.92761, 44, 10, 0.7, 1.0, 27, 0, 3, 0, 0
12/03/2024, 20:17:54, -6.9031167, 39.927645, 50, 8, 0.8, 1.2, 28, 0, 4, 0, 0
12/03/2024, 20:22:58, -6.903175, 39.927465, 50, 8, 0.8, 1.2, 27, 3.704, 3, 0, 0
12/03/2024, 20:28:02, -6.9031833, 39.9275167, 42, 9, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:33:06, -6.9032217, 39.927575, 40, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:38:11, -6.903215, 39.927485, 46, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:43:15, -6.9032017, 39.9274117, 42, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:48:19, -6.903175, 39.9273717, 12, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:53:24, -6.903215, 39.9273567, 6, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:58:30, -6.9031367, 39.9275683, 6, 9, 0.8, 1.1, 27, 0, 5, 0, 0
12/03/2024, 21:03:34, -6.903135, 39.9275983, 14, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 21:08:38, -6.903205, 39.9273567, 18, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:13:42, -6.903205, 39.9272767, 6, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:18:48, -6.9031733, 39.9274333, 14, 8, 0.9, 1.3, 27, 0, 4, 0, 0
12/03/2024, 21:23:52, -6.903215, 39.927315, 30, 8, 0.9, 1.3, 27, 1.852, 3, 0, 0
12/03/2024, 21:28:56, -6.903215, 39.9272967, 28, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 21:34:00, -6.9031133, 39.9273567, 20, 8, 0.9, 1.3, 27, 1.852, 3, 0, 0
12/03/2024, 21:39:05, -6.9031033, 39.9273567, 32, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:44:09, -6.9031233, 39.9275183, 30, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 21:49:13, -6.9031767, 39.9274483, 10, 7, 1.2, 1.5, 27, 0, 3, 0, 0
12/03/2024, 21:54:17, -6.9031717, 39.92746, 16, 7, 1.2, 1.5, 27, 0, 3, 0, 0
12/03/2024, 21:59:22, -6.9031883, 39.927385, 28, 9, 0.9, 1.2, 27, 3.704, 3, 0, 0
12/03/2024, 22:04:26, -6.9032033, 39.927425, 20, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 22:09:30, -6.90318, 39.9274533, 22, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:14:35, -6.903225, 39.9274367, 22, 9, 0.8, 1.2, 27, 1.852, 3, 0, 0
12/03/2024, 22:19:39, -6.90323, 39.92738, 28, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:24:43, -6.9031683, 39.9274517, 24, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:29:47, -6.9031317, 39.9274383, 28, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:34:52, -6.9031517, 39.9274633, 32, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:39:56, -6.9031483, 39.9274417, 24, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 22:45:00, -6.9031017, 39.9274767, 28, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 22:50:05, -6.9031633, 39.927485, 36, 8, 0.9, 1.3, 27, 0, 4, 0, 0
12/03/2024, 22:55:10, -6.9031667, 39.9274067, 44, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 23:00:15, -6.9031883, 39.927375, 38, 9, 0.8, 1.2, 27, 0, 4, 0, 0
12/03/2024, 23:05:19, -6.90319, 39.9274033, 36, 9, 0.8, 1.2, 27, 3.704, 3, 0, 0
12/03/2024, 23:10:23, -6.9031333, 39.927495, 32, 9, 0.8, 1.2, 27, 5.556, 3, 0, 0
12/03/2024, 23:15:28, -6.9031483, 39.9273733, -18, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 23:20:32, -6.9031117, 39.92737, -18, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 23:25:37, -6.9031667, 39.9273317, -8, 9, 0.8, 1.2, 27, 3.704, 3, 0, 0
12/03/2024, 23:30:41, -6.90319, 39.9273783, -6, 9, 0.9, 1.2, 28, 1.852, 3, 0, 0
12/03/2024, 23:35:45, -6.9031667, 39.9273517, -8, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 23:40:50, -6.9031917, 39.927335, 0, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 23:45:54, -6.9031167, 39.9273617, 0, 10, 0.8, 1.1, 27, 7.408, 3, 0, 0
12/03/2024, 23:50:58, -6.90323, 39.92743, 0, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 23:56:03, -6.90312, 39.9273383, 30, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/04/2024, 00:01:09, -6.9031567, 39.927365, 44, 7, 1.1, 1.4, 27, 0, 5, 0, 0
12/04/2024, 00:06:13, -6.9030717, 39.927295, 34, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:11:17, -6.9031183, 39.927335, 34, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:16:22, -6.9030717, 39.927335, 50, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/04/2024, 00:21:26, -6.90305, 39.927305, 34, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:26:30, -6.903045, 39.927355, 30, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:31:35, -6.9030733, 39.9273733, 48, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:36:39, -6.9029967, 39.927425, 38, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/04/2024, 00:41:43, -6.90302, 39.9274017, 46, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:46:49, -6.9030383, 39.9273267, 88, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/04/2024, 00:51:59, -6.903045, 39.9273717, 0, 9, 0.8, 1.1, 27, 0, 9, 0, 0
12/04/2024, 00:57:14, -6.90305, 39.9271617, -4, 8, 0.9, 1.2, 27, 0, 14, 0, 0
12/04/2024, 01:02:27, -6.903075, 39.927035, -70, 7, 1.1, 1.4, 28, 0, 12, 0, 0
12/04/2024, 01:07:38, -6.9030567, 39.9271583, 30, 8, 0.9, 1.2, 27, 0, 9, 0, 0
12/04/2024, 01:12:44, -6.903085, 39.9273817, 146, 6, 1.0, 1.4, 27, 0, 5, 0, 0
12/04/2024, 01:17:48, -6.9029833, 39.9274733, 54, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/04/2024, 01:22:52, -6.902865, 39.9273, 54, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/04/2024, 01:27:57, -6.90293, 39.9272217, 50, 8, 1.0, 1.2, 27, 0, 4, 0, 0
12/04/2024, 01:33:04, -6.903065, 39.9272433, 24, 8, 0.9, 1.3, 27, 0, 6, 0, 0
12/04/2024, 01:38:19, -6.90316, 39.9285233, 70, 9, 0.8, 1.1, 27, 0, 14, 0, 0
12/04/2024, 01:43:23, -6.9035933, 39.927235, 62, 4, 3.4, 3.5, 27, 0, 2, 0, 0
12/04/2024, 01:48:27, -6.903235, 39.9272367, -2, 5, 2.1, 2.3, 27, 0, 4, 0, 0
12/04/2024, 01:53:30, -6.90324, 39.9272583, -4, 7, 1.0, 1.4, 28, 1.852, 2, 0, 0
12/04/2024, 01:58:34, -6.9032267, 39.9272317, -6, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/04/2024, 02:03:38, -6.9032467, 39.9272017, -4, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/04/2024, 02:08:42, -6.9032, 39.9272483, -4, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/04/2024, 02:13:45, -6.9032983, 39.9272083, -2, 11, 0.7, 1.1, 27, 0, 3, 0, 0
12/04/2024, 02:18:49, -6.9032233, 39.9271983, 0, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 02:23:53, -6.9032383, 39.9272267, -4, 10, 0.7, 1.1, 27, 3.704, 3, 0, 0
12/04/2024, 02:28:57, -6.9032283, 39.9272283, -2, 11, 0.7, 1.1, 27, 0, 3, 0, 0
12/04/2024, 02:34:00, -6.9032767, 39.92713, -2, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 02:39:04, -6.9031967, 39.927225, -6, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/04/2024, 02:44:08, -6.90329, 39.92724, -4, 10, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/04/2024, 02:49:11, -6.903175, 39.9272233, -8, 9, 0.8, 1.2, 27, 3.704, 2, 0, 0
12/04/2024, 02:54:17, -6.9033017, 39.9271733, -12, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/04/2024, 02:59:20, -6.9031033, 39.9272, -16, 7, 1.0, 1.4, 28, 1.852, 2, 0, 0
12/04/2024, 03:04:24, -6.9260167, 39.933555, 0, 10, 0.7, 1.1, 27, 46.3, 3, 0, 0
12/04/2024, 03:09:28, -6.9599233, 39.9442067, -2, 11, 0.7, 1.1, 28, 46.3, 3, 0, 0
12/04/2024, 03:14:41, -6.965695, 39.9430233, 20, 7, 1.0, 1.4, 28, 3.704, 12, 0, 0
12/04/2024, 03:19:45, -6.98125, 39.9516367, -20, 7, 1.1, 1.4, 27, 51.856, 3, 0, 0
12/04/2024, 03:24:50, -6.99317, 39.960635, -16, 10, 0.8, 1.1, 27, 27.78, 3, 0, 0
12/04/2024, 03:29:53, -6.9947517, 39.9617417, -2, 8, 1.0, 1.3, 26, 11.112, 2, 0, 0
12/04/2024, 03:34:58, -6.992835, 39.9652633, 2, 10, 0.7, 1.1, 27, 3.704, 4, 0, 0
12/04/2024, 03:40:01, -6.9932733, 39.965295, 0, 10, 0.7, 1.1, 27, 46.3, 3, 0, 0
12/04/2024, 03:45:06, -7.0055933, 39.9717283, -6, 9, 0.8, 1.2, 27, 5.556, 3, 0, 0
12/04/2024, 03:50:17, -7.0122267, 39.9756083, -6, 7, 1.2, 2.1, 27, 3.704, 10, 0, 0
12/04/2024, 03:55:23, -7.0091517, 39.9748617, 0, 8, 0.8, 1.2, 28, 1.852, 5, 0, 0
12/04/2024, 04:00:26, -7.0118217, 39.972875, 0, 5, 1.6, 1.8, 28, 1.852, 2, 0, 0
12/04/2024, 04:05:29, -7.0089017, 39.9720567, 0, 6, 1.4, 1.6, 28, 14.816, 2, 0, 0
12/04/2024, 04:10:33, -7.0077683, 39.9713567, 0, 5, 1.8, 2.0, 28, 24.076, 2, 0, 0
12/04/2024, 04:15:38, -7.0061417, 39.9729117, -2, 7, 1.1, 1.4, 28, 48.152, 4, 0, 0
12/04/2024, 04:20:41, -6.9999883, 39.9672367, 2, 8, 0.9, 1.2, 27, 31.484, 2, 0, 0
12/04/2024, 04:25:47, -6.9754683, 39.9574983, 18, 11, 0.7, 1.1, 29, 38.892, 5, 0, 0
12/04/2024, 04:31:07, -6.9473083, 39.946535, 46, 6, 1.2, 1.5, 30, 44.448, 19, 0, 0
12/04/2024, 04:36:12, -6.9191883, 39.93052, 40, 7, 1.1, 1.9, 30, 35.188, 4, 0, 0
12/04/2024, 04:41:18, -6.9025317, 39.927035, 34, 7, 1.0, 1.3, 30, 53.708, 4, 0, 0
12/04/2024, 04:46:21, -6.903295, 39.927255, 28, 5, 1.4, 1.6, 30, 0, 2, 0, 0
12/04/2024, 04:51:24, -6.9031117, 39.9272483, 18, 7, 1.1, 1.4, 28, 14.816, 2, 0, 0
12/04/2024, 04:56:27, -6.9032167, 39.9273017, 16, 6, 1.3, 1.6, 30, 5.556, 2, 0, 0
12/04/2024, 05:01:34, -6.9031917, 39.9272617, 18, 7, 1.0, 1.3, 30, 0, 6, 0, 0
12/04/2024, 05:06:42, -6.90313, 39.9273383, 34, 9, 0.9, 1.2, 30, 0, 6, 0, 0
12/04/2024, 05:11:45, -6.9032733, 39.927365, 28, 6, 1.1, 1.4, 29, 11.112, 2, 0, 0
12/04/2024, 05:16:59, -6.9032067, 39.92735, 36, 10, 0.7, 1.0, 28, 0, 13, 0, 0
12/04/2024, 05:22:09, -6.9031883, 39.9273133, 28, 10, 0.7, 1.0, 28, 0, 9, 0, 0
12/04/2024, 05:27:22, -6.9033117, 39.9273033, 8, 8, 0.9, 1.2, 28, 0, 12, 0, 0
12/04/2024, 05:32:37, -6.9032117, 39.9273533, 46, 9, 0.8, 1.1, 28, 0, 14, 0, 0
12/04/2024, 05:37:56, -6.9032483, 39.92739, 30, 10, 0.7, 1.0, 28, 0, 18, 0, 0
12/04/2024, 05:43:00, -6.9032533, 39.9271967, 10, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 05:48:03, -6.9032667, 39.927215, 6, 8, 0.9, 1.2, 28, 0, 2, 0, 0
12/04/2024, 05:53:07, -6.9031967, 39.9271717, 0, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 05:58:11, -6.90323, 39.9272367, 0, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/04/2024, 06:03:14, -6.903245, 39.9271983, 0, 10, 0.7, 1.1, 29, 14.816, 3, 0, 0
12/04/2024, 06:08:18, -6.90322, 39.927165, -2, 11, 0.7, 1.0, 29, 0, 3, 0, 0
12/04/2024, 06:13:22, -6.9032433, 39.9272383, 0, 8, 0.8, 1.2, 30, 1.852, 2, 0, 0
12/04/2024, 06:18:25, -6.9032333, 39.9271917, -2, 10, 0.7, 1.1, 30, 1.852, 3, 0, 0
12/04/2024, 06:23:29, -6.90324, 39.927135, 0, 9, 0.8, 1.1, 30, 5.556, 2, 0, 0
12/04/2024, 06:28:33, -6.9032483, 39.9271817, 0, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/04/2024, 06:33:37, -6.90325, 39.9272217, 4, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/04/2024, 06:38:42, -6.9032333, 39.92723, 0, 12, 0.6, 1.0, 30, 1.852, 3, 0, 0
12/04/2024, 06:43:46, -6.903205, 39.927215, 0, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/04/2024, 06:48:50, -6.903205, 39.9271683, -2, 8, 0.8, 1.2, 30, 0, 3, 0, 0
12/04/2024, 06:53:54, -6.9032067, 39.9271683, 2, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/04/2024, 06:58:59, -6.9032983, 39.927155, 0, 12, 0.6, 1.0, 30, 3.704, 3, 0, 0
12/04/2024, 07:04:08, -6.90303, 39.9272, 0, 8, 0.8, 1.2, 31, 0, 8, 0, 0
12/04/2024, 07:09:13, -6.903185, 39.9271417, 0, 10, 0.7, 1.1, 32, 0, 4, 0, 0
12/04/2024, 07:14:16, -6.9032333, 39.92726, 0, 11, 0.7, 1.1, 32, 9.26, 3, 0, 0
12/04/2024, 07:19:21, -6.9032633, 39.92721, 2, 11, 0.6, 1.0, 32, 0, 3, 0, 0
12/04/2024, 07:24:25, -6.903195, 39.9271933, 4, 11, 0.6, 1.1, 31, 0, 3, 0, 0
12/04/2024, 07:29:29, -6.9032317, 39.9271883, 2, 10, 0.7, 1.1, 32, 9.26, 3, 0, 0
12/04/2024, 07:34:33, -6.9032367, 39.9272567, 2, 11, 0.7, 1.1, 34, 7.408, 3, 0, 0
12/04/2024, 07:39:38, -6.9032267, 39.9272983, 0, 10, 0.7, 1.1, 36, 11.112, 3, 0, 0
